stock,date,net_pnl,gross_pnl,impact_cost,turnover,gross_notional,predicted_alpha,realised_alpha
ADI,2019-09-27,-261.43849785545126,-90.88382053632282,170.55467731912844,6956.481754548481,780382.9561249432,3585.8926698498262,-90.88382053630579
ADI,2019-09-30,817.9851478047992,28.248740107237808,-789.7364076975614,7002.171459220463,780394.2768563344,3619.5448445378097,28.248740107234983
ADI,2019-10-01,-520.3035588962631,346.08519659662454,866.3887554928876,7175.606292661778,799118.9884660725,3714.2044166700025,346.08519659662767
ADI,2019-10-02,2197.3988443327976,-59.996490095040386,-2257.395334427838,7282.435731538015,792285.5267777406,3699.524276306103,-59.996490095035384
ADI,2019-10-03,1811.9417514736951,-31.44657324359365,-1843.3883247172887,7096.267517405783,781647.9010428924,3775.3796968585193,-31.446573243591423
ADI,2019-10-04,-30.18912495474524,94.83683091245283,125.02595586719806,7088.940139329336,798185.1489071599,3717.7718438813718,94.83683091246817
ADI,2019-10-07,-972.7338291961065,-5.571370663345725,967.1624585327608,7358.90237412431,825299.3184642539,3747.594345947284,-5.571370663348411
ADI,2019-10-08,-32.46501738950974,10.443939407111017,42.90895679662076,7548.67750583617,812317.5626942299,3909.113077456552,10.443939407107322
ADI,2019-10-09,263.70407058039,-18.81474598616514,-282.51881656655513,7344.86044331869,794269.1452317032,3798.799666183608,-18.814745986147145
ADI,2019-10-10,-109.30247395882537,51.64323514736157,160.94570910618694,7456.889449225374,810378.9875003763,3823.620842814833,51.643235147366724
ADI,2019-10-11,202.9777353404699,-64.81422188865943,-267.79195722912937,7712.3382250033155,859547.4869810627,3966.0970345901865,-64.81422188866433
ADI,2019-10-14,-587.3969085936293,35.03380707423235,622.4307156678616,7617.350636485473,840646.3871934373,3883.8538077397698,35.033807074210735
ADI,2019-10-15,-485.8807164463231,-2.457696796164953,483.42301965015815,7916.5289174656555,890568.1570731397,4071.241865905011,-2.457696796156444
ADI,2019-10-16,-234.6305818908075,87.74435174904414,322.37493363985163,8101.57569259209,906898.8058375721,4302.590604778881,87.7443517490505
ADI,2019-10-17,-460.57727178348597,38.83293142651847,499.41020321000445,7942.776448018349,876719.5751651351,4073.8924835473563,38.832931426491584
ADI,2019-10-18,756.314220006838,52.91708996914247,-703.3971300376955,8028.281152717567,879714.2328932023,4131.806399139416,52.91708996913279
ADI,2019-10-21,-638.4045307611622,27.11186707331923,665.5163978344814,7594.4240059356525,841528.8861385916,3942.9370215524123,27.11186707335406
ADI,2019-10-22,797.848980245431,-44.05146489890247,-841.9004451443335,7655.7379563254435,853944.5249427218,4031.870255232279,-44.05146489887586
ADI,2019-10-23,1704.6099706568893,-41.28676024221417,-1745.8967308991034,8134.31272522125,863865.4930450078,4276.331038826706,-41.286760242213035
ADI,2019-10-24,-202.99729515704155,-17.588938929135967,185.40835622790559,8376.628675725402,884116.4973087304,4298.091241135986,-17.58893892913327
ADI,2019-10-25,365.4415661066288,-51.76859779978451,-417.2101639064133,8224.737442160247,876035.4101810717,4308.909807141694,-51.768597799786285
ADI,2019-10-28,-448.26745346593407,-119.42379846764925,328.8436549982848,8230.82022425256,890791.2120762914,4289.020062574562,-119.42379846766076
ADI,2019-10-29,-111.82492576768573,75.43937277374513,187.26429854143086,8111.462691321565,885169.9904419151,4265.596289938594,75.43937277377512
ADI,2019-10-30,-403.43278511885563,42.79118560734633,446.22397072620197,8130.103593228673,884062.2250124249,4339.206732233868,42.7911856073425
ADI,2019-10-31,800.3812321135906,34.65185961925255,-765.7293724943381,8561.08534635087,907357.7028922096,4321.703552733072,34.65185961927307
ADI,2019-11-01,-494.1304789421382,-8.550879007764536,485.5795999343737,8433.774371823463,919068.7033401418,4263.997971628621,-8.550879007761832
ADI,2019-11-04,-113.31402058160259,-6.3891338631665775,106.92488671843601,8440.22043187952,941751.5547059635,4404.094878970299,-6.389133863129171
ADI,2019-11-05,1287.969401375957,-122.90010959068286,-1410.8695109666398,8315.388503595277,942565.454805404,4374.7033493211675,-122.90010959066892
ADI,2019-11-06,-254.0137661713843,154.74201365381998,408.7557798252043,8428.728869627741,939590.8823496941,4348.8474298481615,154.7420136538418
ADI,2019-11-07,-1188.6600988541982,56.7916522081876,1245.4517510623857,8232.61606526182,927590.0457443309,4272.656723701264,56.791652208185354
ADI,2019-11-08,-659.8155511178719,37.67647511992264,697.4920262377946,7608.524678112286,854158.4594668249,3896.7120246875447,37.6764751199146
ADI,2019-11-11,348.56272573888987,15.5906806378416,-332.97204510104825,7773.340543440853,873397.3890625524,3987.7697116714266,15.590680637856597
ADI,2019-11-12,1254.9834562471665,-14.219530396286153,-1269.2029866434527,7578.162732900026,860581.1015899277,3886.7689371387087,-14.219530396293159
ADI,2019-11-13,-695.2732464117136,43.946874348719405,739.220120760433,7422.058312305952,842724.4129333788,3788.751140165483,43.946874348721096
ADI,2019-11-14,991.6871800136988,26.296549860119324,-965.3906301535795,7399.891151009491,837583.1276162167,3873.935134130049,26.296549860107433
ADI,2019-11-15,-250.2397773137128,-37.23766717282968,213.00211014088313,7394.624548300097,841372.21943374,3841.209926904953,-37.2376671728383
ADI,2019-11-18,-337.9162100634028,41.35511866228317,379.271328725686,7400.418902662637,832256.3818781045,3832.4873126234197,41.355118662276865
ADI,2019-11-19,-383.35623302186053,18.491704560756325,401.84793758261685,7526.622404025546,845746.0934015207,4023.569668236035,18.49170456072555
ADI,2019-11-20,-241.66211986036848,3.001671409415472,244.66379126978396,7523.3009343872245,821490.144088618,3848.915718346687,3.001671409371866
ADI,2019-11-21,-72.41516748888976,-27.746898613918322,44.668268874971446,7301.148500108311,792161.022169811,3690.5504761091743,-27.746898613915235
ADI,2019-11-22,-804.9403189371925,-26.48276644261906,778.4575524945734,7264.571814302861,801300.9561227136,3750.397457545397,-26.48276644264476
ADI,2019-11-25,-84.20041047252504,17.67891535720347,101.8793258297285,7455.7989811816005,840234.7073147269,3819.0059622404747,17.678915357206726
ADI,2019-11-26,-322.0540800646671,-62.45880315622592,259.5952769084412,7902.19257863906,899615.3486626633,3994.1204782862224,-62.458803156222174
ADI,2019-11-27,803.7192559588126,-84.51300888313384,-888.2322648419464,7732.628689376799,880391.8113466052,4024.7865986563106,-84.51300888314648
ADI,2019-11-29,-80.08998689368138,-28.0103497342577,52.07963715942368,3815.6574489231043,432545.1333571088,1972.4968883251643,-28.01034973427256
ADI,2019-12-02,288.9028574620768,-116.7587820869879,-405.6616395490647,7385.810489936463,823547.8361088859,3906.534229692117,-116.75878208697598
ADI,2019-12-03,-921.4135124463445,88.15287721804339,1009.5663896643879,7462.737422283606,816732.5037585453,3885.4779221928366,88.1528772180423
ADI,2019-12-04,-164.36507882025742,55.617078181396636,219.98215700165406,7576.50143944707,860888.120753644,3898.9929134046515,55.61707818141253
ADI,2019-12-05,568.5122603040058,98.94775348596438,-469.5645068180415,7826.856946263141,891453.1216222434,4122.336059583109,98.94775348596173
ADI,2019-12-06,-129.82768305644015,20.93662775744932,150.76431081388947,7522.799491034373,869106.7893742584,4003.222562881839,20.9366277574464
ADI,2019-12-09,-299.837421564194,4.567574365806699,304.4049959300007,7448.137858989113,855991.9634593766,3873.2206178790543,4.567574365805799
ADI,2019-12-10,-576.9313167930464,0.3895449243583027,577.3208617174048,7656.73450747495,878896.4654487716,3851.6009242856126,0.38954492436175236
ADI,2019-12-11,420.3640995130879,-8.047833148897515,-428.4119326619854,7910.355382217142,916726.2521864211,4051.8736815199127,-8.047833148899926
ADI,2019-12-12,1030.4822959418002,-63.67291963184459,-1094.155215573645,8344.509182294836,980343.9556810695,4353.465954556676,-63.67291963185148
ADI,2019-12-13,210.04023796276286,63.968149857633,-146.07208810512986,8382.026118930258,993521.8251716506,4239.092365688552,63.968149857620624
ADI,2019-12-16,-148.93494782333642,73.62590715755694,222.56085498089334,8032.0665801956275,961840.4834334593,4109.038450784827,73.6259071575487
ADI,2019-12-17,-1020.8012563606446,-51.87628567119947,968.9249706894452,7953.832051925532,944058.0443418219,4148.671073533889,-51.87628567121172
ADI,2019-12-18,203.415647638257,26.280861076792178,-177.13478656146484,8533.579149915098,1001776.9318676027,4466.278603920346,26.280861076804733
ADI,2019-12-19,-858.3169380549754,4.242981114088693,862.5599191690641,7873.45734541455,932940.2101600661,4077.5546254040873,4.242981114111053
ADI,2019-12-20,-582.551256254464,-40.91092461897547,541.6403316354885,8210.270000464925,983193.5267641805,4178.154584955641,-40.910924618967705
ADI,2019-12-23,-1340.6465554950978,-3.473270276114212,1337.1732852189837,7727.605533491305,923346.4290798977,4027.184099605595,-3.473270276116512
ADI,2019-12-24,712.7359589103482,-11.834829041858345,-724.5707879522066,3582.5907676375464,427586.45070610475,1877.7217654757524,-11.834829041866659
ADI,2019-12-26,-15.596630119073907,-13.239819722511548,2.3568103965623592,6083.367995181973,727528.1575143363,3176.553154467905,-13.23981972250353
ADI,2019-12-27,-146.79839079740967,48.344975214715596,195.14336601212526,5760.168558088401,688160.4079725232,2876.5016495888713,48.3449752147196
ADM,2019-01-02,380.06233075310433,11.391166208549494,-368.6711645445548,6429.008858367165,263285.08374560677,1041.1115263485592,11.39116620854425
ADM,2019-01-03,-0.538535150663364,22.443346946928216,22.98188209759158,6593.981171220189,269543.14731014473,1097.3196947354984,22.443346946926905
ADM,2019-01-04,270.3805968011888,12.309140833390094,-258.0714559677987,6488.589026501676,269549.0540078399,1071.363464215146,12.309140833385545
ADM,2019-01-07,170.81573229777575,-17.99171649947592,-188.80744879725168,6499.438061723745,273881.8936661957,1048.0822064360996,-17.991716499468442
ADM,2019-01-08,153.43679047839498,8.96807764909044,-144.46871282930454,6594.195020322707,279815.6244323348,1093.4040341915388,8.968077649085547
ADM,2019-01-09,-0.4108284987875072,0.6022307675148854,1.0130592663023925,70.36808913672031,3012.2946464343163,10.397693931977697,0.602230767514939
ADM,2019-01-10,102.4892197328,0.5693582519629734,-101.91986148083703,5596.112265571586,241184.00026968418,908.793865746663,0.5693582519516429
ADM,2019-01-11,109.47683805186188,-11.99489458838412,-121.47173264024599,5615.191865080558,242080.20315622387,933.744313506643,-11.994894588383865
ADM,2019-01-14,-44.33135044928642,8.774152034033698,53.105502483320116,5621.9105913174735,241143.33925117023,903.3128781783173,8.774152034035748
ADM,2019-01-15,0.2626637109248975,-0.21693244622480412,-0.4795961571497016,5846.77630722464,252895.758258663,984.9590174501998,-0.21693244622565366
ADM,2019-01-16,92.41248256812878,-5.026273727845412,-97.43875629597419,6073.580242963523,263731.1623722512,979.9177219328459,-5.026273727845909
ADM,2019-01-17,-139.54153881938268,16.0610664152616,155.60260523464427,6075.366448478711,262303.9390500745,1005.2756423824031,16.06106641524697
ADM,2019-01-18,95.48189125805322,10.170783138968929,-85.3111081190843,6096.1675956367435,269650.9992175112,1009.7803644023458,10.170783138967252
ADM,2019-01-22,-481.27718922377215,30.32093712165824,511.5981263454304,6231.856508032007,270980.41175800475,1001.6468064172441,30.320937121666166
ADM,2019-01-23,37.35394648642927,-9.356899511373353,-46.71084599780262,6237.753722853879,270846.5492928892,1022.1842442540819,-9.356899511362275
ADM,2019-01-24,49.67308996539413,-2.8105678711818847,-52.483657836576015,6295.504344956657,275993.2211890582,1037.00242517859,-2.810567871175551
ADM,2019-01-25,-29.719955129354368,-9.228200696257819,20.49175443309655,6113.420086378344,268154.9723244109,1019.1732354554385,-9.228200696256298
ADM,2019-01-28,-43.1912873401629,15.792130111176093,58.983417451338994,6300.787920772375,275951.58787961083,1030.3321450090205,15.79213011117125
ADM,2019-01-29,138.58063606279822,-7.2762727026109095,-145.85690876540912,6178.478665494708,273075.98690052686,1018.6387674969249,-7.276272702601636
ADM,2019-01-30,50.58972056097061,-10.260075814734794,-60.84979637570541,6113.685247167543,272580.65985244245,1003.5151479966617,-10.260075814736135
ADM,2019-01-31,-6.0842947755916725,0.6053278602850058,6.689622635876678,6261.727824190094,279824.0558615598,1029.7347530454658,0.6053278602887635
ADM,2019-02-01,73.0787540269037,5.062087093492797,-68.0166669334109,6296.163968090617,282755.7542392153,1023.884936255964,5.062087093490225
ADM,2019-02-04,-3.320740070037612,-3.5260365711633153,-0.2052965011257033,6183.185410714241,274991.40415595425,1023.5753335545159,-3.5260365711614736
ADM,2019-02-05,292.2305939466673,-0.8848479155831765,-293.11544186225046,7141.988451016527,299234.0450429169,1163.7014114975286,-0.8848479155863238
ADM,2019-02-06,92.72076625925757,-5.9615054609469045,-98.68227172020448,7257.469133155833,302830.85782038,1172.072560712018,-5.961505460948365
ADM,2019-02-07,216.92792789401466,-51.27856262670217,-268.20649052071684,7740.244973682133,319788.800772645,1253.7763427818004,-51.278562626705906
ADM,2019-02-08,-0.45468299300502224,12.719901358713038,13.17458435171806,8024.411387350094,333948.66224968503,1308.0969404951225,12.71990135870696
ADM,2019-02-11,10.425379185768072,5.471204400799612,-4.95417478496846,7443.828847265026,310569.0995804892,1221.862863533919,5.471204400798855
ADM,2019-02-12,-177.36001745042117,-8.60419983456531,168.75581761585585,7498.862673992376,317504.487420999,1202.3862913922057,-8.604199834565712
ADM,2019-02-13,267.5100203184389,-34.50410705191832,-302.0141273703572,7804.062193709153,331070.8160439236,1267.3648693370328,-34.50410705190669
ADM,2019-02-14,100.03893190100678,1.304046377168162,-98.73488552383861,7700.946425968357,327164.38708817615,1284.8452508196124,1.3040463771621362
ADM,2019-02-15,-122.16918626562591,-10.389574522360043,111.77961174326586,7565.636299502983,318049.25668379763,1243.8909620215825,-10.389574522361055
ADM,2019-02-19,115.63288778349094,-6.458974309477567,-122.09186209296851,7891.940397918719,331029.28562535474,1262.9877092523827,-6.4589743094845025
ADM,2019-02-20,-47.617299255571574,4.412564261931617,52.02986351750319,8179.1304267677015,343790.6055811986,1347.0660484985785,4.412564261932244
ADM,2019-02-21,-180.92335180529267,20.16517117638818,201.08852298168085,8537.225354267428,362502.75717269693,1429.4883007831943,20.165171176386135
ADM,2019-02-22,-363.2310214188048,26.601170171169358,389.8321915899742,8569.888971296117,364538.4397926941,1391.961913912489,26.601170171169315
ADM,2019-02-25,36.24094676335294,-4.641129644562471,-40.882076407915406,8514.052025515779,362413.491411266,1317.938492436056,-4.6411296445630885
ADM,2019-02-26,-103.7023634753259,2.70717837100465,106.40954184633054,8447.374328439291,358736.01969984453,1354.310227346406,2.7071783709972017
ADM,2019-02-27,-0.4646089641458815,-15.227160857536541,-14.76255189339066,8509.225685600124,361138.01543339435,1395.434219308296,-15.227160857540634
ADM,2019-02-28,84.62432963245458,-13.658359158884796,-98.28268879133937,8321.153884350342,353951.68378461833,1347.1519476457684,-13.658359158886629
ADM,2019-03-01,59.56180037511878,12.764629149103037,-46.79717122601574,8242.746918673176,348876.343574174,1363.5397682103894,12.76462914909353
ADM,2019-03-04,-140.78872877037466,-2.81867270282266,137.970056067552,8582.581128824022,361817.3204949467,1407.9012105890115,-2.818672702821127
ADM,2019-03-05,-280.8918197101741,6.276021123932098,287.1678408341062,8217.200191926606,346831.4992356503,1311.08690631557,6.276021123925762
ADM,2019-03-06,-134.8600649128583,3.560079355395702,138.420144268254,7390.135850698809,311511.249041175,1197.25935084751,3.560079355395599
ADM,2019-03-07,-73.44996031104426,-32.41456893979575,41.035391371248515,7320.710588275421,307479.6683496053,1186.3307348476678,-32.41456893980054
ADM,2019-03-08,17.934892438361906,1.4655749246542191,-16.469317513707686,6785.600049769798,284545.27570311463,1119.5400310983332,1.465574924658394
ADM,2019-03-11,51.17460077101864,16.349320465049875,-34.82528030596876,6690.85401446583,284126.18488353584,1085.979965020998,16.349320465046645
ADM,2019-03-12,-27.328715756881582,8.22198431856382,35.550700075445405,6894.016180740319,296001.9087117886,1125.828827795056,8.221984318564173
