stock,date,net_pnl,gross_pnl,impact_cost,turnover,gross_notional,predicted_alpha,realised_alpha
ADSK,2019-04-01,23.443511667880742,180.27560417785594,156.8320925099752,6511.944015893048,1053116.5199544402,5288.93434233792,180.27560417785799
ADSK,2019-04-02,-165.05638774774468,-9.513767310292218,155.54262043745246,6326.6804678790795,1037131.7018510092,5220.615674741481,-9.513767310319846
ADSK,2019-04-03,-28.10286341265433,-18.012018626508095,10.090844786146235,6317.700081523597,1055178.4737493917,5305.0825414231895,-18.012018626479154
ADSK,2019-04-04,9.523130559062537,-20.32188009550427,-29.845010654566806,6207.169282747882,1022976.0570745826,5117.532447334666,-20.321880095508988
ADSK,2019-04-05,65.275142629504,29.927448486857458,-35.347694142646546,6088.150129037105,1013077.247379277,5144.458690104275,29.92744848686984
ADSK,2019-04-08,111.15228235687236,5.691623517254413,-105.46065883961795,5863.971439560114,971529.1278164322,4800.012900962849,5.691623517286196
ADSK,2019-04-09,18.650911327815834,49.940958454674615,31.29004712685878,5865.7134429193,979190.1832394061,4755.035083084917,49.94095845467669
ADSK,2019-04-10,72.75794661169635,110.34338757631367,37.58544096461732,5879.401941864912,999758.1297709558,4834.4064332451735,110.34338757633645
ADSK,2019-04-11,90.08274768473173,113.61368983901733,23.530942154285597,5938.53586375154,1016935.601648004,4858.2561763690965,113.61368983900779
ADSK,2019-04-12,107.57302167250526,130.68773297553355,23.114711303028287,5970.62324507751,1025336.3846894522,4976.309257461712,130.6877329755438
ADSK,2019-04-15,-120.82112412260379,-152.93184009773276,-32.11071597512897,5759.1173648682725,991806.705652103,4794.937832368257,-152.93184009773162
ADSK,2019-04-16,-13.127171624330845,-48.953136865597784,-35.82596524126694,5764.147026278617,999735.6687815189,4765.893743660396,-48.95313686559042
ADSK,2019-04-17,-54.20641249907114,-68.65099189910362,-14.444579400032474,6045.333450007617,1024101.1092506283,5031.319755237684,-68.650991899118
ADSK,2019-04-18,-7.325641911436378,29.356636593716527,36.68227850515291,5879.192281238926,983690.860409841,4736.2360421646745,29.356636593707293
ADSK,2019-04-22,65.48209296309899,40.219270091152914,-25.262822871946078,5799.796768935505,992178.5812928036,4809.559109834335,40.21927009114233
ADSK,2019-04-23,16.39953813514194,44.96038861431043,28.560850479168494,5672.691334517804,992877.0301839873,4522.523859535196,44.96038861429697
ADSK,2019-04-24,-49.634871234217925,-17.2657127792959,32.36915845492203,5500.752805970103,970090.2758944584,4543.778924699562,-17.26571277927286
ADSK,2019-04-25,-4.4883955127719055,28.436655144302314,32.92505065707422,5677.142987456832,992670.0211147352,4713.360874207583,28.436655144301007
ADSK,2019-04-26,33.20362409125387,13.673933437205813,-19.52969065404806,5438.040936718791,958445.3508038579,4379.969613115379,13.673933437207735
ADSK,2019-04-29,8.34281705796598,4.66855268051746,-3.6742643774485204,5155.305580191336,914099.9222590142,4237.935934722333,4.668552680528105
ADSK,2019-04-30,-88.47972536740069,-44.11993073877896,44.35979462862173,5123.748385972011,907388.3992024171,4221.532990238522,-44.119930738760694
ADSK,2019-05-01,-109.69001224247035,-49.162617252265264,60.52739499020508,5085.719645258283,896247.9487902338,4255.187193893549,-49.16261725228047
ADSK,2019-05-02,-51.50471043071422,-25.591328785268914,25.913381645445305,5047.950866596746,872735.5128181585,4155.352780096116,-25.59132878527806
ADSK,2019-05-03,-9.397419532502992,4.541381186624564,13.938800719127556,4424.151491027381,779174.5268733469,3551.9973240957797,4.541381186616708
ADSK,2019-05-06,2.718090600072819,4.132311067361471,1.4142204672886516,4592.735342160045,796424.4447797528,3697.7957418250116,4.132311067352383
ADSK,2019-05-07,-336.49493476285016,-93.86048414188743,242.63445062096275,4863.794597000389,831916.5777708662,4050.184983196532,-93.8604841418811
ADSK,2019-05-08,370.7141471868156,82.14029372112961,-288.57385346568594,4565.547840576889,783765.0579528741,3665.588692010083,82.14029372111256
ADSK,2019-05-09,25.791466144246492,34.81443278458191,9.022966640335419,4563.3047121772925,775748.9506938967,3738.635540393525,34.81443278459271
ADSK,2019-05-10,-33.692723261938795,-1.693032702545377,31.999690559393418,4331.980562120863,740318.6099422395,3585.2445941865203,-1.693032702539881
ADSK,2019-05-13,141.0026129647713,54.702696974898515,-86.29991598987277,4561.998549590097,760788.5955665341,3696.787969244707,54.702696974931406
ADSK,2019-05-14,43.072957639812984,19.119084132482733,-23.95387350733025,4319.401264216653,733763.5200634579,3611.541980746099,19.119084132491256
ADSK,2019-05-15,-0.7124875095628624,-12.673964600022693,-11.96147709045983,4513.79348922719,780585.9199762524,3672.809855118567,-12.673964600017676
ADSK,2019-05-16,-60.53384920562283,75.68193723176137,136.2157864373842,4234.190825707774,750353.6661709172,3510.711701055182,75.68193723175432
ADSK,2019-05-17,-68.64033669091106,-106.05873862120575,-37.41840193029469,4262.166781595889,749913.5652216921,3516.565530964963,-106.05873862121237
ADSK,2019-05-20,141.69142653316783,82.54753012912556,-59.143896404042266,4410.437387827867,754371.7726343117,3650.929912335917,82.54753012911391
ADSK,2019-05-21,-74.96256478387127,-11.557067391889053,63.40549739198222,4389.910385574139,763587.3155576312,3660.329377754493,-11.557067391887957
ADSK,2019-05-22,35.60350810712777,-34.47210222637042,-70.07561033349819,4307.690230430802,749862.5304090914,3493.173881534116,-34.47210222635035
ADSK,2019-05-23,136.65926630514602,83.76294997748163,-52.896316327664394,4686.664505334154,790954.6488448505,3967.502546703082,83.76294997749139
ADSK,2019-05-24,166.5218885518829,37.16427989729745,-129.35760865458548,5227.179425189699,843898.8868518436,4408.657310051165,37.16427989725288
ADSK,2019-05-28,99.48448558586153,36.14387714379036,-63.34060844207117,5387.109889923146,872226.5563990118,4303.519159967864,36.14387714379639
ADSK,2019-05-29,2.2659800049500234,4.998329802914462,2.7323497979644387,5555.579697701405,894646.8190527968,4752.329620180024,4.998329802897501
ADSK,2019-05-30,-23.193462798589636,3.0792038762209692,26.272666674810605,5327.092169167764,864588.4153559319,4520.1850844952,3.0792038762251837
ADSK,2019-05-31,36.18630010057973,-34.04519228633346,-70.23149238691319,5481.819261032126,884084.0453010144,4509.265284886321,-34.04519228633376
ADSK,2019-06-03,-27.084607553103055,35.07914651956265,62.163754072665704,5950.488822750462,939093.1842235886,4906.137311809454,35.07914651957347
ADSK,2019-06-04,8.525667192672941,-0.45059175884008695,-8.976258951513028,6082.894812947885,960662.1231595529,4948.807323963236,-0.45059175880343005
ADSK,2019-06-05,-64.98661918226188,202.10323857049673,267.0898577527586,6158.285883745875,987691.1598816223,5162.527232228436,202.10323857048488
ADSK,2019-06-06,30.211360668800864,60.676008763355156,30.464648094554292,6134.949624294994,979274.597399102,5124.4459272849,60.67600876334342
ADSK,2019-06-07,163.3611309430925,197.17690578115037,33.81577483805788,6149.305524527976,1013113.777209233,5053.254582382546,197.17690578114076
ADSK,2019-06-10,62.59412916074056,133.0067283541978,70.41259919345725,6291.966712399695,1048917.1422748826,5149.575196970449,133.00672835419132
ADSK,2019-06-11,-110.38387231090775,-85.45390630639581,24.92996600451194,5983.954231101281,979595.1140670404,4944.987129411043,-85.45390630638869
ADSK,2019-06-12,43.01402120379056,18.740814583637786,-24.273206620152777,5855.62555802892,953890.8916660001,4801.736478095322,18.740814583621223
ADSK,2019-06-13,-58.6937954062578,-52.2649745536033,6.428820852654496,5679.192365852852,923760.9884491264,4664.15521741308,-52.2649745536152
ADSK,2019-06-14,162.91485537919453,185.1490250612251,22.23416968203057,5971.262049238204,943917.8361368324,4857.717268188084,185.14902506121047
ADSK,2019-06-17,42.73361656086423,17.529702707261485,-25.203913853602742,6124.553942546002,967942.0115263243,4978.087726575477,17.529702707247612
ADSK,2019-06-18,34.00380951308744,-14.924895377757567,-48.928704890845005,6048.221990064585,980672.8819378802,5071.869605932062,-14.924895377748543
ADSK,2019-06-19,46.93013819803214,75.94407477494946,29.013936576917317,6061.5461660046385,1003353.3424175048,5000.072703065432,75.94407477496264
ADSK,2019-06-20,48.343544544150234,-95.89018250182367,-144.23372704597392,6374.171888361485,1081398.414971591,5361.221619855387,-95.89018250184142
ADSK,2019-06-21,-27.070056314649243,-12.629960377536971,14.440095937112272,5991.056346662299,1021022.4821220848,4845.727830344033,-12.629960377537095
ADSK,2019-06-24,-94.41745809755537,-29.04211372369258,65.37534437386279,5593.0638005546825,954474.0584212288,4600.5532062563425,-29.042113723696858
ADSK,2019-06-25,214.83260371125328,144.03189931599024,-70.80070439526304,5705.636918150606,945133.6944477218,4633.193859754278,144.03189931598462
ADSK,2019-06-26,11.199632858967005,23.25471068411337,12.055077825146364,5571.874266851688,909331.2363850145,4569.902519489308,23.25471068411925
ADSK,2019-06-27,-133.7590890556089,-80.09261631132878,53.66647274428013,5502.041851647974,908013.4590223423,4622.137559871133,-80.09261631133174
ADSK,2019-06-28,-41.13266403076884,-30.79540519596985,10.337258834798988,5471.960285985533,901938.4293057671,4504.195968007922,-30.795405195979527
ADSK,2019-07-01,-60.613082722495314,100.5913046477283,161.2043873702236,5652.553682889407,955109.7060261905,4590.478370032403,100.59130464773112
ADSK,2019-07-02,-9.066388281548857,35.540758950886456,44.60714723243531,5153.660144614674,873480.5644964611,4297.90464403717,35.540758950882775
ADSK,2019-07-03,-25.46244523664351,-57.7348175215219,-32.27237228487839,2597.9209887573206,443334.9981775754,2214.1309603668865,-57.73481752151558
ADSK,2019-07-05,-2.6269052458233304,-15.982708783632285,-13.355803537808955,4796.418646279094,821153.7908624776,4017.5403533818385,-15.98270878363838
ADSK,2019-07-08,50.39962981566956,94.32790030184128,43.92827048617172,4864.984076032563,826208.7487585497,4084.7119303965474,94.32790030187539
ADSK,2019-07-09,0.2825119870960524,13.963459585797754,13.680947598701701,4614.507303735779,785299.8213823361,3792.0343561397985,13.963459585798379
ADSK,2019-07-10,35.29176942211395,-31.366328197627354,-66.65809761974131,4724.148904096956,818954.9774771978,3861.291014483075,-31.36632819761116
ADSK,2019-07-11,49.55898872362687,52.91321411815387,3.354225394526999,4565.488880622908,791556.7359146813,3742.0348409084127,52.91321411814329
ADSK,2019-07-12,29.13470805949907,59.89358431495636,30.758876255457288,4305.798250597027,745569.8639509887,3597.2989068844267,59.89358431495231
ADSK,2019-07-15,40.39532509165362,1.6292766152093474,-38.76604847644427,4323.696714215501,749526.2037086126,3516.8029201203044,1.629276615217977
ADSK,2019-07-16,-103.70395497030108,-25.678577064717047,78.02537790558404,4163.032086161547,715915.3052059144,3483.3001679027634,-25.678577064731346
ADSK,2019-07-17,130.7070019483165,56.509088777859056,-74.19791317045744,4192.539733589484,717875.2966545462,3405.1839045959896,56.50908877785458
ADSK,2019-07-18,-152.757089797763,-59.00115570559507,93.75593409216793,4029.925222612556,694491.7472450589,3338.2675370518964,-59.001155705586605
ADSK,2019-07-19,75.90764609556553,86.98976095961521,11.082114864049686,4177.977071835241,719173.7177881517,3405.2868205546984,86.98976095960744
ADSK,2019-07-22,78.17147586380098,53.20041501731529,-24.971060846485692,4045.1408112821305,691986.9148243706,3346.0414916598247,53.20041501732221
ADSK,2019-07-23,-28.45965101852555,13.76438455566251,42.22403557418806,3900.5403041582185,659970.5926052943,3204.6203626850265,13.764384555661849
ADSK,2019-07-24,-18.310278640878238,-9.778387293487377,8.53189134739086,3798.4716648281574,652689.8567361854,3061.3122679091184,-9.778387293505716
ADSK,2019-07-25,-10.202357711519525,132.67502216609086,142.8773798776104,3930.262455966996,665528.3927251254,3196.852279018709,132.67502216608437
ADSK,2019-07-26,-15.76550712465476,15.24881473392879,31.01432185858355,3892.5243229373878,657695.5061185441,3234.2735912918843,15.248814733934168
ADSK,2019-07-29,-56.81638491011363,-62.810338119161756,-5.993953209048129,3880.2342081437473,628377.9677540848,3223.5652726918015,-62.81033811916182
ADSK,2019-07-30,13.605708463100225,-20.052131253814267,-33.657839716914495,3571.7157999655255,575784.5869153151,2964.5463166399672,-20.052131253814462
ADSK,2019-07-31,108.27295045752574,84.86153310093412,-23.411417356591613,3925.011915966148,622574.1305809049,3285.7286953375133,84.8615331009357
ADSK,2019-08-01,186.09260138127016,49.71464193335331,-136.37795944791685,4285.825903603885,671644.3362454253,3544.650031329257,49.71464193334596
ADSK,2019-08-02,-22.678906983787797,51.49448632124522,74.17339330503302,4855.344672049656,718843.1916725223,3991.954082887623,51.494486321249916
ADSK,2019-08-05,-155.72636731069406,30.52009541315671,186.24646272385075,5181.714057737392,739513.5767562201,4262.057201454527,30.520095413171546
ADSK,2019-08-06,27.314092158590974,-42.82162059773705,-70.13571275632802,5275.761189557543,759428.6324982848,4240.007757496733,-42.82162059773276
ADSK,2019-08-07,18.31460840611321,-44.00617197167706,-62.32078037779027,5504.394329805185,786418.6519324973,4599.752474528788,-44.00617197166251
ADSK,2019-08-08,132.1801647561443,-89.57261723927697,-221.7527819954213,5756.533014939188,863941.0619634821,4708.124874804621,-89.57261723927411
ADSK,2019-08-09,53.60041738550606,86.85183600143267,33.25141861592661,5846.779970207129,884203.5363123994,4928.058011300953,86.8518360014424
ADSK,2019-08-12,34.764375117945136,-54.560680761249614,-89.32505587919475,6058.084855594414,904245.9634759121,4980.970733755749,-54.56068076126413
ADSK,2019-08-13,88.86488802977811,71.68290371030359,-17.181984319474523,6267.123250232533,954024.0248716089,5249.037127674452,71.68290371028937
ADSK,2019-08-14,-322.25418071109425,-136.6487793239094,185.60540138718486,6353.024693940155,928337.0558122908,5119.273608082306,-136.6487793238922
ADSK,2019-08-15,93.33944510759869,93.44666877710904,0.10722366951034701,6686.545501181541,955904.3311690821,5493.247809143343,93.4466687771107
ADSK,2019-08-16,-64.16748832586863,-7.654946620388386,56.512541705480245,6402.186221254361,923082.2775013947,5353.525501747516,-7.654946620388854
ADSK,2019-08-19,-50.636362013303554,-36.85807053540296,13.778291477900595,6358.8247172983465,929295.340977825,5284.752593672858,-36.85807053539667
ADSK,2019-08-20,162.13308116593697,123.19351609947583,-38.93956506646114,6502.105927269526,953695.4596959604,5353.655102796138,123.19351609945075
ADSK,2019-08-21,245.73610859165223,84.08913002317833,-161.6469785684739,6637.890438090812,970644.1777723335,5415.354132382845,84.08913002318079
ADSK,2019-08-22,-89.21740744875864,-5.766786758063976,83.45062069069466,7062.057136685649,1022493.7299847614,5869.725065175451,-5.766786758071699
ADSK,2019-08-23,130.94942534138525,156.311248705207,25.361823363821742,7418.815736901886,1072481.8988322741,6061.4154967361665,156.31124870519807
ADSK,2019-08-26,-23.19552165164402,39.25250049234911,62.44802214399313,7351.374594163073,1077735.6084470684,6114.852645524477,39.25250049233237
ADSK,2019-08-27,1.9904802974684586,-118.69478050042981,-120.68526079789828,7741.694313923983,1162387.9961408768,6485.467898813121,-118.69478050042727
ADSK,2019-08-28,422.847614539923,354.12847658854474,-68.71913795137823,9405.154677383889,1288395.9923985442,7815.372538090157,354.1284765885408
ADSK,2019-08-29,297.63314990295817,241.65027170306521,-55.98287819989295,9188.545996631416,1304459.3801159067,7726.911647779652,241.65027170309185
ADSK,2019-08-30,-113.31244699254161,28.160028375455724,141.47247536799733,9163.714984379523,1303790.3291169284,7590.629603568063,28.160028375452516
ADSK,2019-09-03,84.91297196001189,102.47050107398033,17.557529113968442,9055.664720381214,1274951.4821725972,7415.654619768355,102.47050107396021
ADSK,2019-09-04,-229.97839494377757,-181.60107165816052,48.37732328561705,8769.020830556245,1265761.3132975684,7086.322749173413,-181.6010716581537
ADSK,2019-09-05,28.662755362365417,77.45287058431153,48.79011522194611,8683.931138755128,1282335.3907090747,7267.708094942884,77.4528705843325
ADSK,2019-09-06,545.6563675218973,494.39091086624364,-51.26545665565368,8358.928446265723,1265463.4614491304,6694.898706335904,494.3909108662638
