stock,date,pnl_mid,pnl_sim,impact_cost,turnover,abs_position_mean,abs_position_max,max_impact_dislocation,n_bins
AMD,2019-03-25,-181.71756119166906,145.41846282316405,-327.1360240148331,70226.38063765703,390.74677677046446,1002.6829898464157,1.2598012271250356e-05,2340
AMD,2019-03-26,357.97181233310727,345.11605917409094,12.85575315901633,71640.7952612939,323.4120404409324,848.3672700183897,8.991335198207474e-06,2340
AMD,2019-03-27,212.23366746401743,-193.06723299747313,405.3009004614905,73013.409678639,437.8972537617463,1249.3341599357336,1.1183570665447566e-05,2340
AMD,2019-03-28,76.73298627971786,-120.31469720542371,197.0476834851416,73960.59570814062,462.8310554435041,1431.3020096272423,1.5342404459006102e-05,2340
AMD,2019-03-29,138.33235224895492,14.61910097150618,123.71325127744873,74641.06506502963,204.98844161909327,824.031805640832,9.078564604576542e-06,2340
AMD,2019-04-01,237.8290476124387,32.30236972822979,205.5266778842089,75121.10255072746,551.5310761086872,1476.0029706207577,1.4398803392350249e-05,2340
AMD,2019-04-02,271.5595891675729,-72.33457468385816,343.894163851431,75890.39664336933,329.56220982051207,1059.234759754282,1.2348730972093026e-05,2340
AMD,2019-04-03,-571.5172816995688,207.39555260123393,-778.9128343008027,79964.81138033193,439.2838111862428,1135.3689531980542,1.262300401114273e-05,2340
AMD,2019-04-04,214.4340588673999,5.212187702340117,209.22187116505978,80651.47352431559,651.9724049128442,1458.0370846815522,1.3837145202687054e-05,2340
AMD,2019-04-05,-394.63114700058907,-177.00529529765436,-217.6258517029347,81749.35270042394,613.5365885444836,1517.5494520013885,1.6225292405468282e-05,2340
AMD,2019-04-08,145.87978631985953,337.36088119830697,-191.48109487844744,82394.33852887785,274.65123779148905,942.4246786769846,1.2279916465070854e-05,2340
AMD,2019-04-09,93.61129982596844,619.750600834733,-526.1393010087645,82176.23799618278,606.6537882926525,1443.1961878060222,1.5122934644465104e-05,2340
AMD,2019-04-10,17.656477109220248,177.80791815027848,-160.15144104105823,82104.01899273775,426.1084391045014,1165.3402557550826,1.2539172245412967e-05,2340
AMD,2019-04-11,-174.69237895407656,-113.314373666048,-61.37800528802856,81802.88083579903,622.4791666513029,1653.1009617025911,1.391290010937116e-05,2340
AMD,2019-04-12,-105.49905518516766,-36.14735956578351,-69.35169561938415,80961.55373676258,446.174005192921,1129.7256765870372,1.1255196716566754e-05,2339
AMD,2019-04-15,-308.31084752266645,-68.90558891165112,-239.4052586110153,81588.90585208932,597.5714531403246,1613.9135797588217,1.8553275269665897e-05,2340
AMD,2019-04-16,181.2480965097904,-199.89548243915965,381.14357894895005,75378.63017508762,254.23426036828374,629.0536945840546,9.306620077092776e-06,2340
AMD,2019-04-17,244.95931516114186,68.42530026601345,176.5340148951284,71589.1498147614,379.12703525548386,1029.9407201035058,1.1198469484030779e-05,2340
AMD,2019-04-18,-76.59017939517418,-68.99580394437329,-7.594375450800882,67895.0180135963,293.19221732229147,1046.706606060435,1.2468793782541323e-05,2340
AMD,2019-04-22,-67.34584944316032,-244.99623970252327,177.65039025936295,64786.633823852346,613.8886735117292,1418.1974202456236,1.3482172027534652e-05,2340
AMD,2019-04-23,11.59027560026708,-247.8052132190719,259.395488819339,63245.048477871576,666.7722589721311,1557.1512162940637,1.671958624636019e-05,2340
AMD,2019-04-24,228.90794311578898,402.02081740763055,-173.11287429184156,62949.13874666833,462.6090181279826,1109.822217896666,1.5451413064758662e-05,2340
AMD,2019-04-25,-233.93469793987595,-487.26027570881615,253.3255777689402,61009.41779069985,910.1773668122335,1873.8739910049378,1.8380916302404006e-05,2340
AMD,2019-04-26,190.24067622663972,5.846021366795746,184.39465485984397,60187.26846579661,364.941299146836,1082.8146997233725,1.0288706566211984e-05,2340
AMD,2019-04-29,40.85236811425629,-190.91264418062596,231.76501229488224,59460.09943683396,780.182026473092,1753.9402923161329,1.4600898457827589e-05,2340
AMD,2019-04-30,-13.537103291075383,336.7844909546825,-350.32159424575786,59877.10138868564,379.47676489437885,1183.4436292826658,1.4371471422575922e-05,2340
AMD,2019-05-01,-381.42835120571084,-450.5127042136901,69.08435300797925,63100.60938391916,424.7627240505965,1155.5089981300293,1.3569199106510605e-05,2340
AMD,2019-05-02,126.28255271620748,-406.0055439181652,532.2880966343727,59718.84383022833,430.68649571413187,1685.6286576647262,1.825188208439056e-05,2341
AMD,2019-05-03,-349.1574189196515,50.97047899075258,-400.12789791040404,59138.65173866345,744.6676524753392,1327.7234951991745,1.3438936666939532e-05,2340
AMD,2019-05-06,-196.6268199741357,-133.31531059314028,-63.31150938099543,59185.392543108894,423.92307482207366,1380.543808994977,1.4708313605784428e-05,2340
AMD,2019-05-07,615.6878384750254,447.9257849296826,167.76205354534278,60757.49740182103,561.2983224994837,1496.4308249947949,1.6259945977238808e-05,2340
AMD,2019-05-08,458.8049841275127,-436.64472552664915,895.4497096541618,60060.50300186683,682.5642627708662,1982.1089414587154,2.2080412811044756e-05,2340
AMD,2019-05-09,-166.9939999779935,-109.38069215190782,-57.61330782608567,60364.25053995609,251.69152297928628,1012.9316849583095,1.4091870402116826e-05,2340
AMD,2019-05-10,120.20865408011426,221.34453235458,-101.13587827446574,62240.17359047522,350.52553076650673,1084.6672361963829,1.3044933432487125e-05,2340
AMD,2019-05-13,-73.04357110653714,651.4859050279438,-724.5294761344809,64838.38016363767,474.94339823188386,1138.2299477931679,1.052019144282628e-05,2340
AMD,2019-05-14,-16.78804030534016,308.1238588564182,-324.91189916175836,66841.5802631584,372.08493485446525,884.2594597210497,1.1233980623594829e-05,2340
AMD,2019-05-15,-310.7287888204465,-37.1288211955483,-273.59996762489817,67089.92249489737,349.1955046176451,914.4505063192635,1.0000556545386112e-05,2340
AMD,2019-05-16,-166.90732333451592,-178.85534830499853,11.948024970482606,68068.42109879653,469.92238932416694,1384.5473917092356,1.9884819804513372e-05,2340
AMD,2019-05-17,-42.32204304283074,-99.15891159958427,56.83686855675353,69410.15505388365,180.2451626982527,669.9983218463688,9.363654063337513e-06,2340
AMD,2019-05-20,310.00655913180026,398.5913970882441,-88.58483795644383,71100.37773681481,454.260869632742,1171.5858969829208,1.1438929162452541e-05,2340
AMD,2019-05-21,-30.759235406248912,-27.09978764404496,-3.6594477622039534,71092.64131595031,380.0003966932765,1036.5081760498458,1.593659637455478e-05,2340
AMD,2019-05-22,-132.0527957922796,17.00288823983056,-149.05568403211015,71025.8226059952,594.1797434048747,1475.870557192995,1.3021420108723816e-05,2340
AMD,2019-05-23,-267.28272590260906,-488.3889719023078,221.10624599969873,72426.02323234784,709.4779883869733,1654.2050200259628,1.4693119145708715e-05,2340
AMD,2019-05-24,-38.760897917069315,-61.45633983479171,22.6954419177224,72389.11630532263,602.9746938233923,1623.0188176435815,1.8000489427190674e-05,2340
AMD,2019-05-28,-48.27813546174511,-635.1546141469782,586.8764786852331,77248.73854677349,706.0408273016021,1526.6365358582334,1.2442731898862355e-05,2340
AMD,2019-05-29,802.9223428967007,885.0121939253808,-82.08985102868007,78247.15628769144,634.5248653802687,1787.3650839503896,1.6834401187390466e-05,2340
AMD,2019-05-30,174.96344216424927,42.64768943099908,132.31575273325018,76355.56358062879,574.1130147909666,1806.7401323413558,1.6302468643023538e-05,2340
AMD,2019-05-31,-851.8327972230778,546.3425342094819,-1398.1753314325597,75549.71307914425,1218.6164091929145,2718.8616575859232,2.783370258024277e-05,2340
AMD,2019-06-03,1459.7091216089416,-229.47284772298215,1689.1819693319237,79098.7802753723,809.302324654186,1461.3424465294822,1.4038382354174159e-05,2340
AMD,2019-06-04,1434.86782256443,-541.898385813674,1976.7662083781042,81059.2442757224,1075.1466088961054,2553.9350347925715,1.8911043092252184e-05,2340
AMD,2019-06-05,390.8420315013869,36.78092479140609,354.0611067099808,80921.83978696438,583.5863853476442,1958.1821594931039,1.973150266934423e-05,2340
AMD,2019-06-06,1203.673818572143,1330.3092767819626,-126.63545820981949,84070.4553812933,976.9980866457996,2261.0455940618635,1.5819921343487904e-05,2340
AMD,2019-06-07,-816.2633015866144,-215.0626744423161,-601.2006271442983,84731.7803258223,1096.713618665424,2556.568048205553,2.125548468984014e-05,2340
AMD,2019-06-10,796.70344012407,-131.77604012137465,928.4794802454446,85447.81585973533,444.8177778785835,1203.9888561027312,1.3548582025487887e-05,2340
AMD,2019-06-11,-693.8155272820165,-193.00842153978368,-500.80710574223286,84559.71217672789,640.2995881293956,1977.863463571702,1.903412902752221e-05,2340
AMD,2019-06-12,-79.6220850782949,-198.335419478377,118.71333440008209,83474.06358121475,809.9068032412754,1606.5746170344587,1.2630408682388039e-05,2340
AMD,2019-06-13,606.245297233341,398.92872987264457,207.31656736069647,83991.05566063893,730.9957686674766,1881.4199768609806,1.5537543507703782e-05,2340
AMD,2019-06-14,59.09692313079995,31.323927162075712,27.77299596872424,83849.89382166995,307.1062322808355,896.4178899817339,9.636376792897514e-06,2340
AMD,2019-06-17,682.4709793401104,317.9599251994241,364.51105414068627,84606.69009589012,608.8275330027028,1665.6177465063263,1.5526589563463984e-05,2340
AMD,2019-06-18,-173.49269662532208,93.5342695540706,-267.0269661793927,84606.18154107429,300.9696930621803,885.4330153267014,9.530786901609313e-06,2340
AMD,2019-06-19,177.22580464201553,79.47344501761607,97.75235962439946,84993.35605208072,316.43679079947344,944.2383043087896,1.0728572278986248e-05,2340
AMD,2019-06-20,-60.49271472909494,-385.92329183252866,325.43057710343373,86378.6941843104,492.7007701284081,1422.4323951030683,1.4637549791752925e-05,2340
AMD,2019-06-21,53.83235030221789,45.1390594705253,8.693290831692593,85833.25412238439,570.551105900458,1347.0694373934416,1.1216895315825578e-05,2340
AMD,2019-06-24,-509.82904196275615,-82.23862485780941,-427.5904171049467,86223.40321599867,1312.8575293002395,2433.079680231115,2.1233032971594874e-05,2340
AMD,2019-06-25,-232.330935150615,67.04679067379584,-299.37772582441085,81214.05015220451,589.1321004059893,1496.6200475039057,1.141047439531788e-05,2340
AMD,2019-06-26,-193.43207073579453,8.176368819540606,-201.60843955533514,79427.92003632944,660.9865310478617,1554.6231591120968,1.3124199396184058e-05,2340
AMD,2019-06-27,104.86879280190317,165.52279700909673,-60.654004207193566,78392.54824561146,602.9733729372496,1732.0069988934351,1.4612994747899219e-05,2340
AMD,2019-06-28,268.0140775691998,91.79745693580972,176.21662063339008,77587.641522277,797.8623264278672,1618.7102146162156,1.3239381184707078e-05,2340
AMD,2019-07-01,37.843638248552516,-91.1818600864338,129.0254983349863,74286.98065472592,347.44297411655737,820.5406415785405,1.0141179120719772e-05,2340
AMD,2019-07-02,-286.30030416259336,31.94834877080922,-318.2486529334026,70067.14310661427,758.6882951628207,1507.645237340494,1.531073559578811e-05,2340
AMD,2019-07-03,-131.30146022220137,-54.14021877840246,-77.1612414437989,35355.713477940415,308.72497235657164,953.5174825161267,1.112723361035123e-05,1260
AMD,2019-07-05,137.57179349082216,191.88694105390104,-54.31514756307888,62977.013638122706,451.262186407885,1200.886410455496,1.1661181550603467e-05,2340
AMD,2019-07-08,-235.50342358591348,41.48271266023822,-276.9861362461517,61615.775235618465,334.0158953041594,840.885551070264,9.575109654934483e-06,2340
AMD,2019-07-09,102.74613100290419,79.39145245138486,23.354678551519328,60493.63820495534,110.1375273649536,384.3736084020435,4.938767832040801e-06,2340
AMD,2019-07-10,-43.23606685808833,-260.8929392027735,217.65687234468518,59815.93881546173,410.25409575107875,1066.1544717727961,1.0258022526151762e-05,2340
AMD,2019-07-11,58.34387340320046,179.45784157422656,-121.1139681710261,60001.88211382071,183.4970754738312,669.1037579160418,7.5893018295964544e-06,2340
AMD,2019-07-12,90.46388716150457,24.953306635688314,65.51058052581627,59580.71093276169,365.73201204087667,958.2224518285794,1.072862386573542e-05,2340
AMD,2019-07-15,-252.6035002757512,348.50789623109523,-601.1113965068464,59889.29711075057,464.54847040316326,1362.0709025893202,1.611435016339085e-05,2341
AMD,2019-07-16,400.4400069033951,138.1960847619556,262.2439221414395,59141.06152352531,382.21948355265664,935.9284463664169,1.1080558955692675e-05,2340
AMD,2019-07-17,-47.61846152353331,99.07413382352455,-146.69259534705787,57530.50245336622,578.397855746126,1182.7349829576158,1.583072990483148e-05,2340
AMD,2019-07-18,56.393122692709284,45.27507629352465,11.118046399184635,57720.12676783498,242.2814209175809,865.3635493146326,1.0167301260912981e-05,2340
AMD,2019-07-19,18.257079531561786,128.81671495413553,-110.55963542257375,56717.793532458774,559.2252583637892,1308.4819235872164,1.2169286752057215e-05,2340
AMD,2019-07-22,-229.51378529593345,147.59612439004428,-377.10990968597775,54711.09418813117,511.78650730628516,1641.947452735834,1.603737531882315e-05,2340
AMD,2019-07-23,-140.5720957811519,75.5609418181099,-216.1330375992618,53923.063292309525,300.9598271431886,790.6543255220602,8.55942716042796e-06,2340
AMD,2019-07-24,120.19451686282758,104.62063339744148,15.573883465386103,54256.27153687564,473.78061023534804,982.5011299576457,1.1566725766719617e-05,2340
AMD,2019-07-25,-52.0574582020125,5.083221358321847,-57.14067956033435,53382.271950099544,228.6723804157976,680.5024466267474,8.361476915399025e-06,2340
AMD,2019-07-26,-423.31326967183145,-115.272504873092,-308.0407647987395,53215.83247986091,440.04166498936985,1192.9851296404154,1.2297651371149489e-05,2340
AMD,2019-07-29,-435.2274813901255,26.18596093603572,-461.4134423261612,53843.17824768147,299.8348808281596,744.2981486023002,8.328683789100987e-06,2340
AMD,2019-07-30,465.83435887724426,25.66914872446263,440.16521015278164,53749.30986077823,420.66865919652736,969.9508033641139,7.325380113974358e-06,2340
AMD,2019-07-31,221.49566787862236,-266.36701651162923,487.8626843902516,57843.25518341815,464.44022643326235,1262.9411623061076,1.2644198623477479e-05,2340
AMD,2019-08-01,1248.3057360557887,827.7095190586514,420.5962169971373,61670.31664389805,350.06369962901937,1259.2708466278134,1.2537492139519216e-05,2340
AMD,2019-08-02,-102.73533005556254,181.3696439974882,-284.10497405305074,62598.85780312114,304.4569894379062,1036.0663775422063,1.2295416271381663e-05,2341
AMD,2019-08-05,14.589539174770096,-183.2325422320837,197.82208140685378,63583.070921791055,404.33598029623164,1176.435839648846,1.1828671326762851e-05,2340
AMD,2019-08-06,130.80161997588874,47.833333449916886,82.96828652597185,63117.45756149103,219.3393877294913,777.3341204749979,9.497335760550731e-06,2340
AMD,2019-08-07,215.68222458549835,247.63106028807385,-31.948835702575508,63039.46294151836,505.0777565301945,1195.9205784013895,1.6391572711092278e-05,2340
AMD,2019-08-08,338.147763530461,506.5198794695342,-168.37211593907318,66875.27842314391,348.6195069438486,1158.2777927226614,1.2249549640739797e-05,2340
AMD,2019-08-09,417.461782171189,-443.995585675602,861.4573678467909,69605.36714959558,464.0310541191748,1566.3491164781342,1.5169139858547498e-05,2340
AMD,2019-08-12,1240.2510716869333,696.8513456671976,543.3997260197357,70800.06750449198,459.1091804976992,1538.2507242408603,1.4990162163243817e-05,2340
AMD,2019-08-13,-493.1808764499358,323.2077293614327,-816.3886058113685,72434.14710196861,876.8099332407512,2227.698319659732,1.762138616596352e-05,2340
AMD,2019-08-14,1067.4645360561635,342.7023544268454,724.7621816293181,75490.29130529423,306.9139560462173,912.3146032888859,1.1151053258720603e-05,2340
AMD,2019-08-15,-141.37219904163862,-125.0002119016672,-16.371987139971424,75089.35678548223,385.8694395195039,1367.5270374673241,1.541718937433482e-05,2340
AMD,2019-08-16,183.693092782447,400.678867426991,-216.98577464454402,76042.28555767605,661.3378430043923,1772.623147169324,1.6431112501748652e-05,2340
AMD,2019-08-19,425.95884964493075,126.75687489086732,299.20197475406343,78675.55951389436,625.6649814288945,1582.7242277797807,1.426805190373917e-05,2340
AMD,2019-08-20,284.3858480548961,176.0037065582762,108.38214149661988,78453.77655731305,724.4211260566633,1407.7686166156582,1.7192083911467477e-05,2340
AMD,2019-08-21,99.48425485831842,129.74859003219996,-30.264335173881534,77272.7657197949,673.7475772669079,1823.8588785307984,1.855101440689083e-05,2340
AMD,2019-08-22,-246.8176467552294,-123.87438155145475,-122.94326520377464,78274.89470354968,604.6510280250628,1717.32451543899,1.593717950481525e-05,2340
AMD,2019-08-23,418.51477666721826,261.65779662382386,156.8569800433944,79905.18145495991,312.48768103876256,1160.1154594564905,1.3820547172703331e-05,2340
AMD,2019-08-26,150.89815483137693,-246.93589846294043,397.83405329431736,79401.70857310951,771.5715434952923,1996.7328165749234,2.1840317963186648e-05,2340
AMD,2019-08-27,635.3373682001713,346.4934778610153,288.843890339156,79225.02778281366,447.53674171978787,1462.8992856165178,1.5055647368824536e-05,2340
