stock,date,net_pnl,gross_pnl,impact_cost,turnover,gross_notional,predicted_alpha,realised_alpha
AAL,2019-10-16,7.89089930328479,-22.7101924430755,-30.60109174636029,9844.216397039827,278491.9028177782,1970.2186201881775,-22.710192443068067
AAL,2019-10-17,19.89643880952031,24.098987230556858,4.20254842103655,9774.263935974679,274375.2678519351,1922.3123202917784,24.0989872305583
AAL,2019-10-18,-39.15075207868862,-29.872660556779024,9.278091521909595,9631.970984984955,271323.10759038746,1900.545286461976,-29.872660556779195
AAL,2019-10-21,12.128163904182289,21.12059802865878,8.99243412447649,9683.853225011035,278075.3141047141,1947.5611362442828,21.12059802866682
AAL,2019-10-22,13.398208648876285,24.728232233614662,11.330023584738377,9779.199793100266,275799.0295637442,1864.3236456371237,24.72823223361324
AAL,2019-10-23,-15.196413554755479,-22.18733252673076,-6.990918971975281,9693.36744499714,273235.10131576675,1917.4167299177157,-22.18733252672299
AAL,2019-10-24,-50.0356709515901,-55.848411725334024,-5.812740773743926,10172.095600525712,296482.04555502377,2065.7535324406044,-55.84841172533453
AAL,2019-10-25,-4.837582639509847,95.28518354097179,100.12276618048163,10648.421013153951,323934.03242920636,2170.570688444306,95.28518354097227
AAL,2019-10-28,1.0389402093954159,-9.390426347108782,-10.429366556504199,10825.635379509375,340475.3576851139,2170.92064372221,-9.3904263470989
AAL,2019-10-29,-11.916245291136041,-33.16741449300266,-21.251169201866617,10661.66278519959,330450.9631268227,2136.708382636284,-33.16741449300493
AAL,2019-10-30,30.319065540492534,68.56812138116773,38.2490558406752,10374.86525260052,314186.7906453558,2048.8548951835555,68.56812138116672
AAL,2019-10-31,-21.796046947808446,-49.08989177645534,-27.293844828646893,10344.342055590656,309413.0938778662,2047.8083106101076,-49.08989177644481
AAL,2019-11-01,22.479879634004355,-56.20455267292628,-78.68443230693063,10363.780345952731,313892.85382700554,2088.2071899619286,-56.20455267292904
AAL,2019-11-04,-67.81387189579473,-44.20131807469494,23.612553821099795,10392.623414846352,320081.3648332759,2092.581522960377,-44.201318074696914
AAL,2019-11-05,0.03537943859086923,-15.634515631896022,-15.669895070486891,10189.755264224354,319139.78355105576,2076.3978648460234,-15.634515631893208
AAL,2019-11-06,12.820426304855651,17.169040924616645,4.348614619760994,9876.672183484057,304951.80024934845,1959.2774073576702,17.169040924602744
AAL,2019-11-07,-3.7686688095238554,5.05781034709681,8.826479156620666,9808.255302030131,305116.86673674756,1964.5184326351107,5.057810347091571
AAL,2019-11-08,-5.265437926842832,-3.152823364364833,2.112614562477999,9716.894988373848,296777.04655431845,1922.503316402425,-3.1528233643597696
AAL,2019-11-11,28.42509830121365,15.211047908495349,-13.214050392718303,9688.311091429514,295981.7941068631,1938.7556581409262,15.211047908477436
AAL,2019-11-12,48.08448183262913,53.1707230498958,5.086241217266668,9871.470081563188,296713.13457011076,1943.691333157556,53.170723049888714
AAL,2019-11-13,4.57759138052436,-3.730846064970758,-8.30843744549512,9908.099340554636,286025.0465825773,1922.3815216092075,-3.7308460649747084
AAL,2019-11-14,21.23010164338723,22.35892777281328,1.1288261294260522,9841.460436893447,282530.0810188317,1947.6705921871117,22.358927772824142
AAL,2019-11-15,3.4732862083007596,8.525390829378606,5.052104621077847,9868.079645472579,285914.25681888335,1993.7292905645706,8.525390829384493
AAL,2019-11-18,-20.99824951212437,7.221970801296729,28.220220313421102,9725.466769258936,277201.87673426815,1881.730080206012,7.2219708012838355
AAL,2019-11-19,-60.563868865844405,-66.84210604329968,-6.278237177455274,9619.122051494462,279786.90837362484,1856.7729557381488,-66.84210604329661
AAL,2019-11-20,-3.0539240526560576,13.484044893995454,16.53796894665151,9944.110885044813,283016.6444027982,1924.888570273012,13.484044894000517
AAL,2019-11-21,8.94654592906242,17.946409614827918,8.999863685765497,9495.608517374665,268074.1549444604,1905.4335780538609,17.946409614827033
AAL,2019-11-22,4.5705735015526034,6.512611484731459,1.9420379831788557,8887.858441944627,253009.11026467214,1789.5044652711817,6.512611484734588
AAL,2019-11-25,-7.783686063139649,-0.7053928458997909,7.0782932172398585,8668.605415883183,251481.6149588604,1680.7021976694634,-0.7053928458992687
AAL,2019-11-26,3.117395263379887,14.938546240723824,11.821150977343937,8565.200877088026,246894.23204619184,1667.8693966633061,14.93854624073321
AAL,2019-11-27,-22.529955424752153,-22.82689030391161,-0.2969348791594584,8300.931066157164,240117.4632767012,1690.5898781666506,-22.826890303919892
AAL,2019-11-29,-1.898219115446802,20.27410535700791,22.172324472454715,4177.762573237913,121474.4198840909,823.0238055307509,20.274105357006988
AAL,2019-12-02,14.097336197990266,11.703827529342389,-2.3935086686478773,7999.243777433938,227421.61915690213,1583.4457258404782,11.703827529337103
AAL,2019-12-03,14.547371160045595,-2.449500483467684,-16.99687164351328,8060.208831738114,220084.8736486329,1595.883605644065,-2.4495004834672436
AAL,2019-12-04,-26.570438251981777,41.903606315712295,68.47404456769408,8042.4037936051245,221992.47181766314,1614.3329984146162,41.903606315696905
AAL,2019-12-05,-12.943989054935741,2.853618770275225,15.797607825210967,8127.659282837502,220726.98348004988,1585.2980175449068,2.853618770279369
AAL,2019-12-06,-11.950320139651339,-3.4222336430048585,8.52808649664648,7953.899892574387,220341.1985711765,1578.0068293552545,-3.4222336429873064
AAL,2019-12-09,21.465469253138757,-18.186857429221874,-39.65232668236063,7969.004419070282,220100.7377379497,1602.6329140089165,-18.18685742922063
AAL,2019-12-10,-2.1322928826772527,38.06345958438901,40.195752467066264,8347.926858544643,227485.52486227153,1644.4962566363356,38.06345958439565
AAL,2019-12-11,13.732107874492367,0.6858828664759953,-13.046225008016371,8194.306327173303,220297.2762062528,1587.3321436324918,0.6858828664680514
AAL,2019-12-12,24.576737140287005,-9.763858183605318,-34.34059532389232,8453.809508933093,234949.94390455636,1637.713748659425,-9.763858183602963
AAL,2019-12-13,22.03727229133907,26.9582351346443,4.9209628433052295,8524.151275828548,234642.30836814985,1675.8839892788556,26.95823513465416
AAL,2019-12-16,27.750163962666356,37.205808950357195,9.455644987690839,8689.090159182906,244690.82850075935,1740.9129459685378,37.205808950350665
AAL,2019-12-17,4.080192105173863,4.238209915607772,0.1580178104339094,8739.922429706827,247656.69817919112,1698.6451466343735,4.238209915606527
AAL,2019-12-18,2.316765022647411,-0.0872774419733302,-2.404042464620741,8678.905324014986,244104.3528969053,1673.0803275220587,-0.08727744197234599
AAL,2019-12-19,27.355235451264033,18.243909192310028,-9.111326258954005,8386.822475328012,237794.96652441696,1663.8631050062936,18.243909192304503
AAL,2019-12-20,10.78798710734624,-8.183306162840246,-18.971293270186486,8573.145462026161,246805.5399379794,1698.4682501885172,-8.183306162837546
AAL,2019-12-23,-12.671499424181697,49.26942202918812,61.94092145336982,8858.413288452533,261624.34650342094,1716.024943943123,49.26942202918849
AAL,2019-12-24,9.63098187058153,12.178214812333799,2.5472329417522683,4510.903953238348,132115.28428074502,922.676509491577,12.178214812333575
AAL,2019-12-26,-0.5984014922133944,-11.039477118179287,-10.441075625965892,8603.318172176065,253868.41560053124,1701.3322991066111,-11.039477118182502
AAL,2019-12-27,50.40954454908255,73.00854154180135,22.598996992718803,8907.040321802659,255588.43085793103,1730.5527134152298,73.00854154181117
AAPL,2019-01-02,-1184.8535416001255,-498.6135765306914,686.2399650694341,26732.47594726186,4205537.761030116,21586.154131786152,-498.61357653100373
AAPL,2019-01-03,-250.17793116779012,-525.5919554227175,-275.4140242549274,47278.16118195224,6797827.960124042,38623.90771868378,-525.591955422797
AAPL,2019-01-04,2013.5490657386188,300.8922801065921,-1712.6567856320266,47426.56036265657,6980028.966759587,38884.21706853796,300.89228010653414
AAPL,2019-01-07,-1349.3631428882527,-375.7871878196738,973.5759550685789,48149.89561321789,7090546.210099439,39736.48025131058,-375.7871878197757
AAPL,2019-01-08,-645.4597857944615,-686.7661671496019,-41.30638135514039,44271.02497494907,6650369.098643969,36220.024179920554,-686.7661671496724
AAPL,2019-01-09,147.3217468476114,170.07216225121695,22.750415403605558,496.8110234496339,74736.2678020279,423.03146802774165,170.07216225121226
AAPL,2019-01-10,-568.903414118462,-565.6464637328812,3.256950385580808,34874.75159556199,5325030.036201596,29705.336891500174,-565.6464637328578
AAPL,2019-01-11,-706.2526982949203,233.65862048319394,939.9113187781143,33322.18933873043,5075962.48104441,27109.926753455427,233.65862048305414
AAPL,2019-01-14,60.700711942550875,94.86983195861387,34.169120016063,33573.82666128897,5036000.329298755,28205.38200635399,94.86983195868609
AAPL,2019-01-15,-791.1743079578532,-601.4265316919693,189.74777626588389,32652.398843141593,4975613.070806866,27291.525646242833,-601.4265316919727
AAPL,2019-01-16,992.3682842030215,72.42103886855719,-919.9472453344644,32059.565504261725,4969855.449322358,26375.915572026654,72.42103886857265
AAPL,2019-01-17,-635.0382428507012,-492.6069629058758,142.4312799448254,31408.17080316257,4851484.576189325,25500.606517869106,-492.60696290586714
AAPL,2019-01-18,252.02585627710386,437.8562063151252,185.83035003802132,30845.544757096155,4842406.0466658715,25890.974317656335,437.8562063153539
AAPL,2019-01-22,-6.6501422290944205,-91.97515509703929,-85.32501286794488,30636.59999914638,4735803.616091844,25385.016720275635,-91.97515509702008
AAPL,2019-01-23,-608.6285607683844,1165.6487546413239,1774.2773154097083,30006.59713497785,4598176.013416912,24450.16496797301,1165.6487546411622
AAPL,2019-01-24,-377.13161171437815,-56.45937812257142,320.67223359180673,29357.271412348655,4477787.912325813,23505.61454333293,-56.45937812255022
AAPL,2019-01-25,-165.7323565712423,-44.644050584939095,121.0883059863032,29267.457915867428,4594774.974377349,23947.61639061576,-44.64405058506014
AAPL,2019-01-28,72.17034472914074,-60.19816226308879,-132.36850699222953,29184.821201833463,4530976.333636753,23840.885294151027,-60.198162262988575
AAPL,2019-01-29,-139.36205591125974,92.91763792603537,232.2796938372951,29078.098949584673,4537373.794640958,23440.241996080844,92.91763792607793
AAPL,2019-01-30,-39.73709425037967,533.7463498542425,573.4834441046221,29728.832103937995,4848596.0817613825,23931.859851432026,533.7463498543408
AAPL,2019-01-31,-440.5562314868948,8.146106390634486,448.70233787752926,29453.99361448997,4929767.176609935,23705.09165069105,8.146106390668763
AAPL,2019-02-01,155.2419976219564,353.37717145410335,198.13517383214696,27473.46594585757,4594491.1944151055,23028.52931066773,353.3771714541351
AAPL,2019-02-04,1336.2125229412413,62.223320290862446,-1273.989202650379,26005.87897281336,4439361.43570371,21247.020135075436,62.223320290976105
AAPL,2019-02-05,6.842332528962061,-274.32326274837357,-281.1655952773356,24902.9643843348,4333780.110760293,20403.119534635403,-274.32326274834054
AAPL,2019-02-06,17.523146752002035,-109.91396111396575,-127.43710786596779,24350.921139770882,4242327.770293372,19802.71059652164,-109.91396111406623
AAPL,2019-02-07,205.5040958951,-9.485560416684581,-214.9896563117846,25885.116860282877,4442573.77587575,20673.447375516,-9.485560416620753
AAPL,2019-02-08,-458.3808153383319,-351.3011505872609,107.079664751071,25690.812942316632,4363438.606225679,20349.793426073345,-351.3011505874706
AAPL,2019-02-11,644.2736053988342,217.7983948484962,-426.47521055033803,25245.97229551241,4292195.897723587,20240.709932679085,217.79839484846866
AAPL,2019-02-12,103.82055900443305,-169.5871558267784,-273.4077148312115,24525.198145591985,4176045.8912570924,19503.493947936193,-169.58715582663143
AAPL,2019-02-13,335.073121870504,301.3158551785326,-33.75726669197138,24488.798207015385,4188405.5149084246,19718.812536085243,301.31585517875004
AAPL,2019-02-14,117.06056121591101,-15.461988794864503,-132.52255001077552,24127.344489616007,4119998.3355323575,19447.286422514833,-15.461988794960313
AAPL,2019-02-15,173.82607351849651,-51.97863361037918,-225.8047071288757,23853.89967879618,4062668.028716755,18640.128356115016,-51.978633610360475
AAPL,2019-02-19,167.43020164722216,-161.8892579359192,-329.31945958314134,23389.95531723767,3989372.532944424,18603.456539854713,-161.88925793583752
AAPL,2019-02-20,58.259214577371125,276.6999877443179,218.4407731669468,23325.456679368795,4019198.9939874043,17921.996966971823,276.69998774432304
AAPL,2019-02-21,-130.88464525073042,121.19978304091191,252.08442829164233,22965.239150464797,3930455.7751903757,18270.878103681895,121.19978304086146
AAPL,2019-02-22,-90.78159748309876,78.22931300708194,169.01091049018072,22810.705419507074,3928567.966374107,18216.844930470983,78.22931300704342
AAPL,2019-02-25,-73.95764907145536,64.85743356930851,138.81508264076388,22357.240525916182,3910563.363622357,17748.612411678172,64.85743356930597
AAPL,2019-02-26,52.578232824490925,49.30885033513226,-3.2693824893586623,22133.07122758947,3859872.108446221,17295.612585065945,49.30885033515676
AAPL,2019-02-27,154.3784968179485,345.36866840169387,190.99017158374537,21604.351257229206,3762250.537010896,16917.487176651925,345.3686684013806
AAPL,2019-02-28,-5.872563858505401,86.23494380700384,92.10750766550925,20065.282793728682,3492752.126804255,15874.358418272524,86.23494380708156
AAPL,2019-03-01,1.3291694446674036,58.564815551067646,57.23564610640024,20161.90580552599,3510029.715927787,16308.138467724319,58.56481555107036
AAPL,2019-03-04,9.643667876301468,11.662502464672684,2.0188345883712167,20156.915207157235,3542447.985384806,15584.631410040696,11.662502464708211
AAPL,2019-03-05,-97.42809760440508,46.175857493598386,143.60395509800347,19994.078436138097,3506151.9551593,16152.875631303052,46.17585749352399
AAPL,2019-03-06,-60.910412799456594,-121.82176981133696,-60.91135701188037,19342.166761056767,3381312.0439359997,15077.17443050562,-121.8217698113859
AAPL,2019-03-07,36.696054215384365,524.6964057476735,488.0003515322891,19321.19005885569,3348106.7255770904,15059.739384966262,524.6964057476447
AAPL,2019-03-08,-751.3014596839689,-98.25284580582189,653.0486138781471,18130.99877960827,3112157.982866468,14222.840912205995,-98.25284580591045
AAPL,2019-03-11,168.02465009416827,85.89398819724715,-82.13066189692111,19430.4391754599,3465300.4774110196,14777.81045992247,85.89398819719757
AAPL,2019-03-12,-272.8775957999468,-73.2365349680373,199.6410608319095,19789.974729439284,3585744.7237354377,15606.213762833155,-73.23653496803284
AAPL,2019-03-13,-40.22256582859801,-74.80854396377913,-34.58597813518112,19838.21557071999,3611858.9720563497,15934.220321442932,-74.8085439637938
AAPL,2019-03-14,160.46699139437496,38.79481325750678,-121.67217813686818,19853.69254278607,3644208.9971886147,15856.72922876904,38.79481325743489
AAPL,2019-03-15,479.4621584109441,-514.7169185512513,-994.1790769621954,20155.34819263914,3754497.6533293864,15966.27385152562,-514.716918551181
AAPL,2019-03-18,81.09180561932061,102.28597708333098,21.194171464010367,20228.0313747272,3796829.308248526,16103.679429607098,102.28597708320221
AAPL,2019-03-19,40.92013052716098,-317.97584534334044,-358.8959758705014,20658.414100503483,3873944.748666874,16101.470695141521,-317.9758453433469
AAPL,2019-03-20,-215.70517181602293,-245.8358791030256,-30.13070728700268,20456.337703108973,3829824.7204161375,16038.808683277286,-245.83587910303964
AAPL,2019-03-21,-182.81236676873942,675.7743077936774,858.5866745624169,21661.542158580047,4215803.155396216,17415.573584429676,675.7743077938651
AAPL,2019-03-22,527.6161309182806,39.016125501503325,-488.6000054167773,22113.440189181936,4283539.339189567,17727.04094482265,39.01612550172524
AAPL,2019-03-25,-66.4722322828944,-649.2268395035074,-582.754607220613,22492.442566557093,4250703.632236046,18045.961842339937,-649.2268395035524
AAPL,2019-03-26,407.7317864530577,888.1750605835466,480.44327413048893,23244.092637046197,4419702.297382677,18251.667646213726,888.1750605835751
