stock,date,net_pnl,gross_pnl,impact_cost,turnover,gross_notional,predicted_alpha,realised_alpha
AMZN,2019-08-22,-146.72762016162187,28.852028754623802,175.57964891624567,9398.27022709203,17038925.79914979,32898.63998636691,28.8520287546271
AMZN,2019-08-23,2540.2640208712246,2890.384236331774,350.1202154605494,9389.634244395294,16606172.04683906,34240.51284277521,2890.3842363320746
AMZN,2019-08-26,-563.6678117538437,-339.7093391251647,223.95847262867898,9276.556126921567,16318832.911097856,32621.14644463201,-339.70933912521105
AMZN,2019-08-27,553.717370175547,1071.2398754645496,517.5225052890027,9099.77055068817,16013704.92789283,31010.71452584177,1071.2398754646504
AMZN,2019-08-28,2790.2081639937714,1582.2808949470163,-1207.927269046755,8878.978987139868,15639875.796253055,30654.625204517335,1582.2808949473824
AMZN,2019-08-29,-861.8894111192444,42.425039275386894,904.3144503946313,8615.35046592211,15419322.787086807,30090.363060556534,42.42503927510077
AMZN,2019-08-30,1398.7545466594534,-484.572671764744,-1883.3272184241973,8581.047911934325,15228689.185725803,29683.237067173493,-484.57267176477126
AMZN,2019-09-03,-4796.281282583887,-296.41480951067376,4499.8664730732135,8392.214809141562,15035392.652324062,28871.42616931197,-296.41480951077756
AMZN,2019-09-04,-220.26371628218828,-513.4798315133424,-293.21611523115416,8202.026728849562,14779842.243790435,28135.004375293265,-513.4798315137182
AMZN,2019-09-05,1498.2644510137711,706.4190241849268,-791.8454268288443,8145.1171657723735,14934577.733939601,27765.519041322776,706.4190241847872
AMZN,2019-09-06,-1944.0090897541656,-245.95169398611804,1698.0573957680476,8058.0344739619595,14787389.516198602,28120.25616243206,-245.95169398584278
AMZN,2019-09-09,285.7678051116343,1246.2601586454798,960.4923535338455,8228.361822655692,15120418.20147405,27946.22508435617,1246.2601586455376
AMZN,2019-09-10,1450.8659229526877,431.52460323900465,-1019.3413197136831,8226.585923579154,14943539.928713154,28255.419475836978,431.5246032388369
AMZN,2019-09-11,-110.63729458860956,140.7480274952936,251.38532208390316,7893.446709531385,14405152.061761044,26811.417416019285,140.74802749567658
AMZN,2019-09-12,735.3638737014403,58.381436368111736,-676.9824373333286,7660.2438961476855,14144098.93854639,25743.191197523774,58.381436368243044
AMZN,2019-09-13,170.825321258536,215.18449867032112,44.35917741178511,7540.267484552918,13871064.423065547,25457.2970003869,215.1844986704142
AMZN,2019-09-16,677.5565748619017,138.8058962651358,-538.750678596766,7939.209580687206,14339824.536998242,26846.143944633062,138.8058962653144
AMZN,2019-09-17,-117.3353075490266,633.5088211686036,750.8441287176302,7623.624950071238,13842672.672660364,25189.315637197364,633.5088211684547
AMZN,2019-09-18,198.3734911190254,249.37016492911607,50.99667381009067,5767.210796500972,10448510.804543005,19299.453283060422,249.37016492921964
AMZN,2019-09-19,-737.7833953656419,-108.60912271466034,629.1742726509816,7751.406915100479,14155088.480536887,26006.089068649126,-108.60912271451694
AMZN,2019-09-20,1277.5688353128455,-1530.797120699544,-2808.3659560123897,8171.497913440189,14724858.290757714,27056.654255873065,-1530.797120699735
AMZN,2019-09-23,203.17691503641387,-181.48265534714182,-384.65957038355566,7714.535249990107,13754667.687352568,25921.10857490606,-181.48265534727813
AMZN,2019-09-24,1323.5814854550579,1534.6784936690415,211.0970082139836,8026.813828302928,14120891.015177108,26979.95017455921,1534.6784936689987
AMZN,2019-09-25,-19.418790916097578,-1082.9428022848126,-1063.524011368715,8100.255085488294,14178239.090250494,27626.598350182598,-1082.942802284991
AMZN,2019-09-26,239.16771223764863,-603.0197968940296,-842.1875091316782,8153.042698819616,14177730.466156635,27082.565947775416,-603.0197968939915
AMZN,2019-09-27,-370.6784687860752,61.21687593770383,431.89534472377903,8339.32471997922,14410206.114363123,29129.624159769584,61.21687593839579
AMZN,2019-09-30,1904.9801303839647,249.63873756896209,-1655.3413928150026,8039.151731311626,13905886.812562557,27141.448411906284,249.63873756870325
AMZN,2019-10-01,32.31005962536301,-250.93334805677566,-283.2434076821387,7961.7189622601945,13843570.671841266,26623.604167909114,-250.93334805690327
AMZN,2019-10-02,579.5785986512528,735.0663164200813,155.48771776882847,8123.488423748668,13911794.358793281,27450.170970536146,735.0663164200894
AMZN,2019-10-03,1073.4615112665933,-997.3555495533432,-2070.8170608199366,8048.921506280645,13776572.975486297,26962.195373008915,-997.3555495533304
AMZN,2019-10-04,280.3018250664717,71.54479144444035,-208.75703362203132,7787.068286690017,13483460.457024056,26105.136079068292,71.54479144417587
AMZN,2019-10-07,958.8446283085009,1179.8115427836192,220.9669144751183,7700.26532798552,13379199.017256148,26539.08556879009,1179.811542783685
AMZN,2019-10-08,1101.8840639346008,604.1329671704107,-497.75109676419015,7757.507764859562,13332383.593865074,26336.189286601217,604.1329671704788
AMZN,2019-10-09,-408.5210315144552,-235.29334138548776,173.22769012896745,7659.937871518395,13206323.551000692,26407.00499252864,-235.29334138561143
AMZN,2019-10-10,292.1890480050118,139.57139306360358,-152.6176549414082,7614.925072709886,13139364.452643387,26302.309410090165,139.5713930635362
AMZN,2019-10-11,297.0297426577796,142.981798990401,-154.0479436673786,7694.622221164131,13398385.402237128,25809.758925643742,142.98179899034176
AMZN,2019-10-14,434.59764193304204,-385.73426260513133,-820.3319045381734,7507.61645735006,12998981.55955998,25628.494264838897,-385.7342626051471
AMZN,2019-10-15,489.7017479803082,-416.57940806423403,-906.2811560445423,7529.785355160409,13252268.840564718,25594.133776102368,-416.5794080641872
AMZN,2019-10-16,-598.790991973611,-11.820958018976853,586.9700339546341,7524.817287438203,13385354.05033902,25447.876015968606,-11.820958018812576
AMZN,2019-10-17,-714.6945899558729,340.4590659725572,1055.15365592843,7595.268302072572,13601180.244280063,25277.147750397704,340.4590659729927
AMZN,2019-10-18,-780.4351852725475,1221.2677942744174,2001.7029795469648,7550.495926353894,13344788.892680183,25594.31225019778,1221.267794274437
AMZN,2019-10-21,-243.34336677106398,-1317.2742463713273,-1073.9308796002633,7408.757333810885,13173426.079723764,25217.266495063686,-1317.2742463717232
AMZN,2019-10-22,265.5796538734695,356.9968096680877,91.41715579461817,7068.791657417644,12529910.52075962,23903.701216442718,356.9968096681671
AMZN,2019-10-23,573.015050375175,1140.0865854540066,567.0715350788316,6949.7873905674915,12222087.541697733,23572.36812876808,1140.086585453938
AMZN,2019-10-24,1399.3622063235864,258.15588625633114,-1141.2063200672553,7030.803437970788,12495763.701143038,23991.835531619003,258.1558862561253
