stock,date,net_pnl,gross_pnl,impact_cost,turnover,gross_notional,predicted_alpha,realised_alpha
ABBV,2019-04-30,-11.400969343391093,-19.602617118661634,-8.20164777527054,9026.459013830445,715718.6033772003,15821.686236098772,-19.602617118660156
ABBV,2019-05-01,93.03852534323407,81.04511567385701,-11.993409669377058,9046.929567546551,715260.445213791,15922.219302582427,81.04511567385588
ABBV,2019-05-02,33.699246673433116,15.043695310713998,-18.655551362719116,8830.649828722799,692537.6117902314,15162.963627157658,15.043695310704361
ABBV,2019-05-03,-47.89532916327077,-6.7945667354199735,41.100762427850796,8630.973743614064,678705.5095949388,15166.090859223408,-6.794566735442409
ABBV,2019-05-06,-59.27364490150037,-89.97432828277837,-30.700683381278004,8933.45915205326,701498.9503887533,15444.599229422209,-89.97432828277593
ABBV,2019-05-07,76.44879094097135,38.55814840165428,-37.89064253931707,9186.670172852671,715396.713994784,15898.930641111187,38.55814840162893
ABBV,2019-05-08,-26.77893520041885,-13.973947724823262,12.804987475595588,9313.289667543755,729602.6440868889,16082.636276284446,-13.973947724828065
ABBV,2019-05-09,-40.62979302632612,-17.718023447869115,22.911769578457005,9457.61412002976,733743.4890738084,17058.140658498185,-17.718023447841993
ABBV,2019-05-10,51.487745097696624,49.36982511506306,-2.117919982633566,9390.332590085663,721190.750693006,16294.374894285898,49.36982511506073
ABBV,2019-05-13,61.61135566926803,57.33140004765957,-4.279955621608458,9452.237247911158,724651.0326492268,17051.701834148145,57.33140004765114
ABBV,2019-05-14,-125.98617869153372,-91.70180321935646,34.28437547217726,9566.658228377766,753095.9371299138,16904.492963842582,-91.70180321936866
ABBV,2019-05-15,31.914007822103212,0.9156154238509897,-30.99839239825222,9676.729290276267,761402.1470621866,16989.869823837238,0.915615423861329
ABBV,2019-05-16,-27.247422191220316,-8.275978255586477,18.97144393563384,9699.164808820722,777752.9975294365,17586.408370048724,-8.275978255584405
ABBV,2019-05-17,-30.65208984494564,-17.79004515695423,12.86204468799141,9297.58186211422,739185.5313375765,16417.790739468077,-17.790045156954672
ABBV,2019-05-20,-2.8028935646986017,-20.34366740341109,-17.54077383871249,9292.28182471798,743612.5684507454,16104.657088024,-20.34366740340779
ABBV,2019-05-21,6.429823984285925,-16.18999068298655,-22.619814667272475,8880.719005345323,720360.1763569575,15753.794594480325,-16.189990682972915
ABBV,2019-05-22,17.895983437523178,-47.10659233382479,-65.00257577134798,8594.076522944933,692750.5887788907,14972.998819168846,-47.10659233382576
ABBV,2019-05-23,-40.25362057190525,-71.34053622121066,-31.086915649305404,8341.827442158396,675822.558761965,14651.996687530353,-71.34053622121078
ABBV,2019-05-24,-17.1299718892382,-9.864817718796,7.2651541704422,8080.029332727138,648812.1166704346,13996.306177989592,-9.864817718774727
ABBV,2019-05-28,-33.95264507459797,-83.19585153884493,-49.24320646424697,7869.846330433377,622403.6541370715,13753.547787897858,-83.19585153883159
ABBV,2019-05-29,8.199858597823791,70.14442945511928,61.94457085729549,8085.003592500893,629135.0382881083,14146.179839068183,70.14442945513821
ABBV,2019-05-30,20.245080383183808,27.02575221077147,6.7806718275876605,7481.784436625199,580579.5962617896,12702.2258561939,27.02575221079384
ABBV,2019-05-31,29.928483016525423,-0.13242939804074805,-30.06091241456617,7840.317550534666,603248.6403455941,13933.921150818398,-0.13242939803080933
ABBV,2019-06-03,-61.70773539815783,-83.97527394282051,-22.267538544662678,8249.771710728768,623985.6565097184,14399.019452574197,-83.97527394282612
ABBV,2019-06-04,28.374041841487735,-55.25425881394717,-83.6283006554349,8254.382619784814,635416.815980836,14660.505981124763,-55.25425881395432
ABBV,2019-06-05,11.799037054716441,-11.328881245076728,-23.12791829979317,8032.696467436683,620903.1862780665,13825.736198761253,-11.328881245079824
ABBV,2019-06-06,-38.5885379146394,-1.7669924022105605,36.82154551242884,7700.811193785055,594773.432529123,13499.379533342126,-1.766992402190446
ABBV,2019-06-07,-4.371592871950703,5.566883012281111,9.938475884231813,7605.304534209923,590960.2116239113,13194.416215764011,5.566883012272727
ABBV,2019-06-10,-60.57337647657391,-43.40836086648524,17.165015610088673,7739.1301024911845,596887.0648064342,13416.055304926329,-43.4083608664782
ABBV,2019-06-11,56.69284894787494,33.57439484539109,-23.118454102483852,7742.597993181713,607714.8789516166,13625.254711327972,33.57439484543205
ABBV,2019-06-12,-14.44318734938452,42.68988754851574,57.13307489790026,7836.146240526945,616999.7881171678,13821.208207840384,42.68988754850733
ABBV,2019-06-13,-13.560036124844153,26.835745553499265,40.39578167834342,7589.613607889236,597248.1067704055,13373.875194974957,26.83574555350157
ABBV,2019-06-14,-26.54749799740849,-21.932836776967022,4.614661220441469,7434.687775384428,585088.2802805969,13177.684040888806,-21.932836776964187
ABBV,2019-06-17,-4.678622962014507,-7.558948755403636,-2.8803257933891286,7210.675988006081,568224.6931369982,12650.406893491732,-7.558948755414537
ABBV,2019-06-18,41.861767907521426,16.68990804566048,-25.171859861860945,7474.319004235795,583481.4833238879,13403.00876097456,16.689908045656694
ABBV,2019-06-19,-33.11509745018299,-20.188793602110753,12.926303848072234,7598.3707978873235,590022.263956116,13344.048563170638,-20.18879360211551
ABBV,2019-06-20,-19.443666795198215,27.574782815587632,47.01844961078585,7672.457231300767,603110.7898126164,13548.466976197316,27.574782815583603
ABBV,2019-06-21,-37.691705064256425,-33.96823636440827,3.723468699848155,7825.9397759298445,606527.401214624,13515.387313319523,-33.96823636440295
ABBV,2019-06-24,5.851817301063953,23.6090051979892,17.75718789692525,7743.505560958118,606962.7727284768,13588.157831994937,23.60900519799448
ABBV,2019-06-25,300.9797000968443,221.09207869754317,-79.88762139930111,12134.631619674325,807337.7679832298,21924.71227796398,221.09207869754366
ABBV,2019-06-26,-39.32295322406238,20.71976284507084,60.04271606913322,13621.0022871455,921635.4849525755,24548.02998142364,20.71976284508519
ABBV,2019-06-27,51.11134478988919,62.59198497007364,11.480640180184452,14548.113448038423,1014107.4345084144,25641.90938668628,62.591984970083864
ABBV,2019-06-28,-7.822429323496529,-98.48707891150332,-90.6646495880068,15340.404543179204,1103857.065913334,26863.80076579666,-98.48707891148462
ABBV,2019-07-01,-11.348442758852428,14.245256030648658,25.593698789501087,15688.971812973843,1143927.3682140051,27642.451515065295,14.245256030661686
ABBV,2019-07-02,41.324547258626744,62.724168586733356,21.399621328106612,15962.5159591827,1176456.9627786623,28209.829050587578,62.72416858673659
ABBV,2019-07-03,-67.85856782403069,-87.63959016333379,-19.781022339303107,8453.820952111708,628368.4341215161,15038.411901051153,-87.63959016333831
ABBV,2019-07-05,-7.329998681896278,22.77492885824261,30.10492754013889,16442.192295896035,1208735.392146301,28815.865169893616,22.774928858269014
ABBV,2019-07-08,96.98873811800718,93.67007392683338,-3.318664191173795,17299.147011841545,1236180.0461985422,31031.71919641977,93.67007392683459
ABBV,2019-07-09,-48.265451536684836,-75.08417130188734,-26.818719765202502,17777.5162399182,1274048.0801124529,32283.19008965832,-75.08417130189632
ABBV,2019-07-10,-40.85975861802957,-14.952844609164636,25.906914008864938,18032.81936056291,1286048.702217943,32140.704821187534,-14.952844609161787
ABBV,2019-07-11,-86.25903119549811,-40.18747122317127,46.07155997232684,18697.33946892902,1327267.7136150696,32717.276828514463,-40.18747122315908
ABBV,2019-07-12,120.47668855073769,117.28411250173704,-3.1925760490006496,19144.302039432358,1328798.1845739405,34370.332555821966,117.28411250171072
ABBV,2019-07-15,11.956249623733044,-41.07259893989338,-53.028848563626426,19072.82964667087,1344329.3612962256,34271.638397043906,-41.07259893990122
ABBV,2019-07-16,37.2949010515085,180.6890417899323,143.3941407384238,19679.029941074943,1369061.9931445946,33233.86531181297,180.68904178994254
ABBV,2019-07-17,65.8930113707003,155.10904227243884,89.21603090173855,19739.48243490234,1366784.0154390126,34608.86847855628,155.10904227242955
ABBV,2019-07-18,-71.45967532130419,-17.457277727231578,54.00239759407261,20176.052803466424,1378626.9320957076,34199.63425851491,-17.457277727282168
ABBV,2019-07-19,-28.50955509241453,-62.16273164861345,-33.65317655619892,20496.365586251202,1402205.019030405,35842.0456564755,-62.16273164860709
ABBV,2019-07-22,3.3941196992516396,-13.148791921943143,-16.542911621194783,20583.96679545116,1403039.426044125,37210.777445420856,-13.148791921949545
ABBV,2019-07-23,-47.27819046225445,-44.968355432129584,2.309835030124866,20589.8896695767,1400156.8854088844,36761.530881501996,-44.96835543215518
ABBV,2019-07-24,11.809206006158078,69.12687021526975,57.31766420911167,17260.714231109072,1167165.3610546172,30356.702967205118,69.12687021527162
ABBV,2019-07-25,-18.18075364504743,-33.273626251866055,-15.092872606818624,16526.16024245871,1110247.3706218966,28630.264022434167,-33.27362625184833
ABBV,2019-07-26,71.70216894871763,51.113219856255526,-20.5889490924621,15742.968711539848,1069116.3991932399,27821.539241894123,51.11321985621211
ABBV,2019-07-29,48.505990990940354,-9.023949611316215,-57.52994060225657,15301.517656010532,1031287.7158543963,27345.554119746135,-9.023949611321676
ABBV,2019-07-30,20.753675808725262,30.91859911202321,10.164923303297947,14972.140491958082,1004504.0605081356,26204.045113410375,30.91859911202693
ABBV,2019-07-31,-159.62056059331059,-87.70616296523437,71.91439762807622,14772.431406204403,989392.4981133703,26209.40305520041,-87.70616296522714
ABBV,2019-08-01,54.77740690682067,104.08168744296759,49.30428053614692,15119.516010167426,1003545.0842682493,26901.577630992157,104.08168744296033
ABBV,2019-08-02,39.691889260076906,21.85337672626253,-17.838512533814377,15073.382645857015,984862.4308010038,26052.102828896772,21.85337672624703
ABBV,2019-08-05,23.0192517683752,-50.469709079308004,-73.4889608476832,14952.930712654279,976961.9848767817,26201.466621138516,-50.46970907927776
ABBV,2019-08-06,-261.50012465993206,37.6725685151264,299.17269317505844,15097.81872391087,979588.6720336509,26582.025368292456,37.67256851513964
ABBV,2019-08-07,17.03368532733051,91.35033482779724,74.31664950046672,15427.223849015943,992275.8672396805,27351.58512270447,91.35033482781299
ABBV,2019-08-08,2.3067724816086823,-90.34546764354181,-92.65224012515048,14927.911953946517,970366.5561283785,25273.385952262095,-90.34546764353655
ABBV,2019-08-09,57.531875266033325,29.15842608090027,-28.373449185133055,14889.66544893272,965634.0966430906,25678.443658175736,29.158426080909106
ABBV,2019-08-12,-80.72357176046651,-52.59847943185321,28.125092328613306,14486.302883108057,939687.0567434283,26373.1476902015,-52.59847943184876
ABBV,2019-08-13,-97.09464714973606,-74.43401981602054,22.660627333715524,14500.298303310752,948487.061601946,25990.57159766651,-74.43401981603785
ABBV,2019-08-14,100.73308668315357,96.3552034842898,-4.3778831988637705,14428.801741226227,925598.0186507563,25315.589115309624,96.35520348428037
ABBV,2019-08-15,-28.113637594584972,-1.0505857396350553,27.06305185494992,14354.475046250009,908795.8995966173,25606.92691072503,-1.0505857396373504
ABBV,2019-08-16,91.42578227259699,147.67742300330968,56.251640730712694,14081.829133132018,906254.9627331633,24574.129834074367,147.67742300330968
ABBV,2019-08-19,-73.35785270653744,-43.893779981054664,29.46407272548278,14440.888004913515,957485.2264464663,25590.353255701833,-43.89377998103136
ABBV,2019-08-20,-45.57053889397291,-35.540583973811714,10.029954920161195,14961.485178496141,1004864.1060099434,26562.3016649177,-35.540583973812325
ABBV,2019-08-21,61.916051939267305,32.85624583549803,-29.059806103769276,14640.054832570604,988681.0383359883,25965.127514661814,32.856245835499784
ABBV,2019-08-22,-20.281875067485103,-25.637534440613074,-5.3556593731279705,14072.312769686034,948533.5361723054,24579.971992546634,-25.637534440603194
ABBV,2019-08-23,-45.52091123051965,-90.10042458207091,-44.57951335155126,14210.398724857881,948810.2482677391,24445.1063905379,-90.10042458205876
ABBV,2019-08-26,38.38709535734884,-6.318119266347701,-44.70521462369654,13673.565908140412,909590.7461885076,24304.040693376843,-6.318119266352223
ABBV,2019-08-27,83.44728296000162,32.190115223815965,-51.25716773618565,13897.420447202336,918414.1077021622,25010.004976632783,32.190115223800674
ABBV,2019-08-28,30.62923615409654,61.865361945615405,31.236125791518866,13822.150735141073,912684.9335836541,24591.56137159636,61.86536194562264
ABBV,2019-08-29,12.305588307805646,45.884045850547395,33.578457542741745,13496.552044981985,893628.6554143918,23763.95451975277,45.88404585054272
ABBV,2019-08-30,-8.915038470484271,-6.025118979225125,2.889919491259146,13465.66480072375,886823.0675560585,23262.64347754805,-6.025118979215377
ABBV,2019-09-03,-74.23623873958995,-24.382338115433726,49.853900624156225,13521.7335970984,883692.1536855358,23533.44104631033,-24.382338115455667
ABBV,2019-09-04,80.22767934803136,223.28466576561425,143.0569864175829,13108.148809939024,856083.1559918813,23151.929298198316,223.28466576562192
ABBV,2019-09-05,5.2591185902985575,-15.173441628339305,-20.43256021863786,12859.469301694833,861846.2189783748,22327.75221508278,-15.173441628317548
ABBV,2019-09-06,-233.36262762415106,8.412295801667511,241.77492342581857,13073.295909374796,885752.8997836222,23176.969077702546,8.412295801659372
ABBV,2019-09-09,14.527129197802601,24.21478860197989,9.687659404177289,13340.118522299686,891962.362982586,22603.003090210168,24.214788601967722
ABBV,2019-09-10,87.61495350794794,93.55298181835865,5.938028310410701,13772.241597234482,923573.9531697443,24442.55120880193,93.55298181836982
ABBV,2019-09-11,-3.230924109024423,-15.92358825783322,-12.692664148808797,13782.480820003026,954251.5830490778,23971.171241683645,-15.923588257841473
ABBV,2019-09-12,-76.65160019430101,-95.18328380285405,-18.53168360855304,13934.931923937564,985404.4688456291,24520.037306569164,-95.1832838028521
ABBV,2019-09-13,-37.45754757394963,-19.940666534094888,17.516881039854745,13854.754231560113,984807.4505814069,24155.45210382096,-19.9406665340812
ABBV,2019-09-16,2.7719802127109503,-24.707297379392664,-27.479277592103614,13799.6656813194,973702.735511551,24379.54393492517,-24.707297379395346
ABBV,2019-09-17,-113.60199221065778,-97.67097546752605,15.931016743131735,13785.9973694817,983626.9884586695,24200.62085509429,-97.6709754675235
ABBV,2019-09-18,0.14051314345528354,-34.664031011014124,-34.80454415446941,9915.516546937792,705535.8242870716,17576.441941546043,-34.66403101100255
ABBV,2019-09-19,-3.8026883029879563,-25.305418359776624,-21.502730056788668,12666.552464535018,908106.8785637901,22328.998255307553,-25.305418359808584
ABBV,2019-09-20,18.335502460045056,-22.896489429819233,-41.23199188986429,13350.222598419723,968795.8358036242,23879.279360474724,-22.896489429814793
ABBV,2019-09-23,-82.71523718935256,-101.27804127366988,-18.56280408431732,13159.815710182133,965081.6640308013,22845.399899116383,-101.27804127369154
ABBV,2019-09-24,-108.15107094693039,-190.73810156768678,-82.5870306207564,13459.006735219005,980584.4550964253,24251.816780057034,-190.73810156769832
ABBV,2019-09-25,-20.974376682934952,-30.798463697644216,-9.824087014709264,13297.706965061054,964731.2014256213,22937.625915387536,-30.798463697625582
ABBV,2019-09-26,2.012548103979645,10.62446336558482,8.611915261605175,13641.006598103106,1008057.923846767,23701.87923257353,10.624463365583166
ABBV,2019-09-27,-87.94455895136535,-57.222131477426316,30.722427473939035,13497.37095541009,1005422.9095341006,23424.269112414837,-57.22213147741456
ABBV,2019-09-30,-15.684726786934158,-26.29341602154906,-10.608689234614902,13447.618892247574,1020600.3536730212,23469.067008445265,-26.293416021543226
ABBV,2019-10-01,-96.45421934964475,-140.227737957247,-43.773518607602256,13676.197205149638,1010727.6083964037,24145.75718871658,-140.2277379572569
