stock,date,pnl_mid,pnl_sim,impact_cost,turnover,abs_position_mean,abs_position_max,max_impact_dislocation,n_bins
APA,2019-04-11,-55.87375992071883,-19.67297179318886,-36.200788127529975,8690.455175959873,78.20527983300465,232.5645339556948,2.4940953892421464e-05,2328
APA,2019-04-12,-22.640132576287527,-36.96165628558308,14.321523709295555,8879.910489700467,41.14418004790466,138.21622800817693,1.671086411063732e-05,2329
APA,2019-04-15,-18.24081538121123,-31.828733855719626,13.587918474508395,8925.6911217448,50.779547422285304,133.05147710115784,1.3595149678828552e-05,2326
APA,2019-04-16,8.694113933735778,57.32696315309235,-48.63284921935657,8941.492560307728,57.4164942591209,165.92369461056106,2.0995594974962813e-05,2320
APA,2019-04-17,4.139776236894892,3.9737409237043884,0.16603531319050324,8873.939675569978,65.7612783269953,188.49929787204746,1.9991777731247925e-05,2327
APA,2019-04-18,59.94334211314306,35.498958474309426,24.444383638833635,8713.52137454354,33.139033907078776,115.09095685109428,1.270375532337457e-05,2303
APA,2019-04-22,7.320329728177509,10.510309735698204,-3.1899800075206954,8576.622726259098,32.37372974288085,98.42812154164983,1.2876191151428372e-05,2310
APA,2019-04-23,-26.05415161336848,-19.897432718191503,-6.156718895176976,8654.802026296858,30.118110053251154,91.83260422682577,1.2087698407084601e-05,2318
APA,2019-04-24,-41.58844263493373,-43.073784398459935,1.4853417635262076,8530.699436841078,51.29641255782855,144.43646880063451,1.2878187735286282e-05,2300
APA,2019-04-25,29.903306783926563,21.618997892300793,8.28430889162577,8833.709231880848,34.44389291503563,111.47239799521967,1.4314536788978519e-05,2330
APA,2019-04-26,57.963121857328254,51.86183011601382,6.101291741314434,9140.360126934738,54.17422330376614,183.1302007524567,1.7894007037892653e-05,2334
APA,2019-04-29,-35.68659744378469,-27.235224540598626,-8.451372903186066,9034.185202645202,51.93111321001858,166.73554130410062,1.7239511713435502e-05,2316
APA,2019-04-30,-26.890337344159164,-12.190415741938434,-14.69992160222073,8789.231983393622,42.821293726776446,113.07537402913674,1.2341876526030827e-05,2277
APA,2019-05-01,-13.740473701401296,1.697618216492483,-15.438091917893779,9182.975013884634,51.46385344936242,126.18314230178699,1.4581776149845386e-05,2314
APA,2019-05-02,-16.21594561950534,-20.102657369440642,3.8867117499353014,9097.721609195327,33.34706880360658,93.76182542036626,1.2882846171170917e-05,2271
APA,2019-05-03,-51.975116454200034,-17.782639131565013,-34.19247732263502,9119.536413639815,38.29521151309824,109.52574136394365,1.6077016182392312e-05,2292
APA,2019-05-06,56.924488795508836,39.631749221187,17.292739574321836,9047.152777372354,37.85531807276816,120.32639799614078,1.4074687972937988e-05,2319
APA,2019-05-07,21.72982275265142,-15.239147308478678,36.96897006113009,9149.002495549554,38.47333486512392,128.2478023563982,1.5200758400094812e-05,2317
APA,2019-05-08,36.15642532500767,34.26644316108461,1.889982163923058,9424.129741106377,35.64551566952443,120.29566847978495,1.3670162679948217e-05,2317
APA,2019-05-09,40.59363085579895,57.94139358349266,-17.347762727693713,9494.325138667638,50.08830358071083,154.92130881340358,1.9650869842157497e-05,2330
APA,2019-05-10,-82.68587710851712,-105.41468796561622,22.728810857099106,9758.317608628633,55.006835513877704,171.10284578808978,2.1636591569389836e-05,2321
APA,2019-05-13,-13.605674732576428,-11.848000968426764,-1.757673764149665,9643.00942963931,50.75456198043312,162.42610664682297,2.015106099631703e-05,2332
APA,2019-05-14,3.618822518278762,50.63466646790523,-47.015843949626465,9448.22448846799,70.03445358022178,185.75206092545156,2.3249091762494285e-05,2282
APA,2019-05-15,-20.430322385082853,-18.924406431936667,-1.5059159531461859,9596.76007349943,41.35765712023533,140.8954419387098,1.6024445874342958e-05,2323
APA,2019-05-16,3.8709368312087773,-8.912595608633335,12.783532439842112,9525.692682172263,32.77655025311619,102.7614555589704,1.1900341485975237e-05,2310
APA,2019-05-17,-10.639213851007902,-21.968025453645293,11.32881160263739,9480.151870170695,38.27060333872865,166.871610765459,1.965704924114245e-05,2333
APA,2019-05-20,-13.708276403799253,-0.23252267509883184,-13.475753728700422,9528.85156384695,62.0182446085841,155.23375791857475,2.0432400575561918e-05,2333
APA,2019-05-21,33.665578466103824,35.09297739881731,-1.427398932713487,9454.71439373993,61.53221763105829,141.76694070035768,1.5166965627141112e-05,2328
APA,2019-05-22,7.0703030207432604,18.566821473485312,-11.496518452742052,9521.181286947842,32.792890717278794,93.65620237310391,1.2503996045536439e-05,2311
APA,2019-05-23,5.599630976419538,8.406859763841359,-2.8072287874218205,9788.471223809433,58.97105422865192,136.66028788346188,1.758528201335815e-05,2333
APA,2019-05-24,-51.89761889509903,-38.389007602565016,-13.508611292534013,9802.18736047059,45.90854297156422,129.43637282793705,1.5907230582340336e-05,2336
APA,2019-05-28,16.051145120868114,4.728166774783135,11.322978346084978,9891.934884060778,88.12392781603153,165.55060592698504,1.6462968485550264e-05,2331
APA,2019-05-29,-72.4445801299919,-72.26304637753498,-0.1815337524569287,10246.95903306661,80.8389271126154,168.56944013344935,1.7993944564517475e-05,2338
APA,2019-05-30,-6.853567654542051,18.819106231941873,-25.672673886483924,9998.450430424164,33.1413904993785,114.80060675941193,1.2035553522655882e-05,2325
APA,2019-05-31,14.933568148128318,-13.086459728311915,28.02002787644023,9954.748732539185,38.313589008443195,125.99314288186233,1.6630514719468387e-05,2332
APA,2019-06-03,-0.19367375257667163,-17.87409977339601,17.68042602081934,10055.41767141571,51.26798577993734,136.1708305702354,1.651483165333254e-05,2336
APA,2019-06-04,-16.914717616504852,-32.07807812429131,15.163360507786457,10381.252187843626,47.07039032148368,158.95139249492175,1.8187418056078545e-05,2336
APA,2019-06-05,-28.334472256435284,-27.57963395165909,-0.7548383047761931,10497.957125480023,38.43528631999267,139.69446730594717,1.5394756868590552e-05,2332
APA,2019-06-06,-18.96259647549702,-7.344657492741932,-11.617938982755087,10403.790821153218,39.4658316722246,134.57977882729773,1.776128555214383e-05,2316
APA,2019-06-07,4.661428181064497,-2.3352685089147007,6.996696689979197,10337.526831388921,30.10732613468107,113.23943241057391,1.4809763664658646e-05,2325
APA,2019-06-10,23.422711478632397,55.767555810632764,-32.34484433200036,10047.09888115502,70.67240461737694,177.90537969153306,2.1261111849749354e-05,2307
APA,2019-06-11,-16.7243367835384,-1.0179870749082296,-15.70634970863017,10242.0777310911,24.533484275332842,91.64647498736174,1.141679843683271e-05,2333
APA,2019-06-12,3.6179255833546193,-27.92914297780771,31.54706856116233,10237.959572359861,88.8304058854952,188.94826451497858,1.7594584465156253e-05,2328
APA,2019-06-13,-1.82593837654262,-14.61989667556064,12.79395829901802,10378.116574264073,45.61295533923939,147.71733692663,1.834209898130753e-05,2333
APA,2019-06-14,41.45111497516374,13.694902315408333,27.756212659755406,10410.866821268706,40.43604957803365,150.14461936591755,2.0180104879047135e-05,2329
APA,2019-06-17,62.9258229390622,37.50486603695947,25.42095690210273,10090.568964623228,49.97554354923831,176.92244226617763,1.8532974132505354e-05,2281
APA,2019-06-18,4.075850765418927,-3.4358575794964077,7.511708344915335,10429.345653409488,34.22732076192817,107.98508557346221,1.3520061349137971e-05,2327
APA,2019-06-19,5.102533587633254,-4.195309173580682,9.297842761213936,10257.040363336102,33.186848895264106,129.1270352572731,1.7026670624112312e-05,2295
APA,2019-06-20,-13.559941272637543,-16.22615618342599,2.6662149107884456,10253.844393812611,48.384346754664804,134.57194018444397,1.845949465085414e-05,2324
APA,2019-06-21,10.694392382553072,17.650323391861317,-6.9559310093082445,10007.653215675713,48.47441036426261,177.82325777901556,1.9448814646465284e-05,2321
APA,2019-06-24,38.86377002737923,-25.618654579700824,64.48242460708005,9652.917630508466,58.50146835001023,200.34210122223007,2.4572503677854142e-05,2315
APA,2019-06-25,15.292284276159645,13.374145579735675,1.91813869642397,9737.351568954822,48.78420690108407,150.99105388855384,1.6657217213357367e-05,2330
APA,2019-06-26,-11.452430802748378,-17.25176942450181,5.7993386217534315,9291.487855175626,38.40477868515577,117.6920231719119,1.6167778778263482e-05,2300
APA,2019-06-27,7.911537363681821,-5.179115401156345,13.090652764838165,9163.458728007214,67.67302219810524,171.76749073692645,2.048286369763948e-05,2299
APA,2019-06-28,-2.129878826704574,12.859860613088788,-14.989739439793361,9070.864053944118,32.115822013050966,125.81197136896613,1.6741469595646427e-05,2316
APA,2019-07-01,-7.466143005837194,10.135961682394603,-17.602104688231798,8967.326791689575,33.06224639741379,94.77321903945924,1.7063420485239325e-05,2324
APA,2019-07-02,-6.90352522317766,-54.31511436662615,47.41158914344849,8868.185231756077,44.22610457691297,128.04375961674154,1.8045557552200458e-05,2332
APA,2019-07-03,-5.428241224680221,-14.566401305433406,9.138160080753185,4437.801988607947,29.550471047993643,120.2504012698846,1.6536464173877133e-05,1256
APA,2019-07-05,-28.131656698931188,-17.31324484807246,-10.818411850858727,8707.266616765093,35.34548699572467,106.78204745951834,1.59565499261728e-05,2294
APA,2019-07-08,4.99624700086977,-8.343817759708944,13.340064760578715,9157.888858713435,42.312268006406796,117.45649050469936,1.5684169310617705e-05,2319
APA,2019-07-09,-11.176250882202641,-2.3111296050873356,-8.865121277115305,9144.41359608817,27.151541750489994,96.23830909612597,1.4666421952789764e-05,2278
APA,2019-07-10,23.280423459979563,33.779800883682114,-10.499377423702551,9227.665467363004,52.42624356409499,170.42866056463248,1.827605115541694e-05,2282
APA,2019-07-11,-43.209432908283425,-7.356698522812839,-35.85273438547058,9357.323650077966,61.94840164752372,180.53411039529706,1.9069346840109008e-05,2296
APA,2019-07-12,2.5271026360863544,-11.59107335040047,14.118175986486824,9380.014637987277,55.98316683681835,162.71343544426026,1.8166414423743337e-05,2303
APA,2019-07-15,-42.72394434541319,-22.782690175437804,-19.941254169975384,9446.151019574005,43.557056185774655,145.47682297993137,1.4640941735504684e-05,2285
APA,2019-07-16,34.41012476186014,21.084434063742073,13.325690698118066,10213.090802934079,39.60019793992931,147.4907455809238,1.5900322254460113e-05,2320
APA,2019-07-17,9.548199917205933,32.54989971906869,-23.001699801862756,10444.38285915057,40.785621998205464,124.11640850609828,1.431181539797722e-05,2325
APA,2019-07-18,11.865569660492334,-7.434002953982884,19.299572614475217,11057.59607033708,42.235731578661806,135.17296732299963,1.5377067574511916e-05,2331
APA,2019-07-19,38.03666735253792,18.701799055047232,19.334868297490686,11419.46427951992,95.3028492145512,267.3151260104784,2.253101649691198e-05,2326
APA,2019-07-22,-51.997709417681705,-19.080768384588502,-32.9169410330932,11495.239370857462,36.69578549894665,141.16968247779974,1.6719135159559733e-05,2303
APA,2019-07-23,30.033624851619273,13.262747398551577,16.770877453067698,11495.34096826414,68.64209095200044,197.12203763157675,1.8860763883529035e-05,2304
APA,2019-07-24,6.161250291845082,-14.543980593268392,20.705230885113473,11733.902161899776,92.90995006237722,242.87348078035868,2.1748169428311576e-05,2321
APA,2019-07-25,-8.967399973446511,16.423774666831214,-25.391174640277725,11820.923957772528,49.00634921865431,165.35619326369363,1.5129452791770097e-05,2322
APA,2019-07-26,-7.91910164980061,36.65474099500953,-44.57384264481014,11975.257180576325,43.2392361856712,196.04689193147576,1.5912423229281502e-05,2306
APA,2019-07-29,-40.78604293586308,-47.27836879339502,6.492325857531938,12380.892773994598,72.5762900671435,174.55915827989466,2.0212712683273808e-05,2318
APA,2019-07-30,-95.58271427949218,-84.28087190279442,-11.301842376697763,12402.888597067034,77.91563378088306,258.6851446989308,2.2409485242272306e-05,2321
APA,2019-07-31,-75.78908209583348,-55.45964129315893,-20.329440802674547,12249.047520569336,82.98932249142582,214.11531345710895,1.852928092325951e-05,2286
APA,2019-08-01,23.839108619921024,13.997796778385439,9.841311841535585,12585.247967973528,61.69235452620108,206.86810091120276,1.4723691315521148e-05,2269
APA,2019-08-02,2.776297800978065,-7.708151649077682,10.484449450055747,12671.84656290281,81.62846092522263,199.96482136787827,1.4069402450639497e-05,2319
APA,2019-08-05,-37.039205983097965,-42.50419142520496,5.464985442106993,12623.438566478799,34.5416763529206,108.15584813211056,1.2748941853270638e-05,2316
APA,2019-08-06,46.09402728412983,28.105012993330448,17.989014290799382,12705.826953407906,62.32638399643861,194.24915744276856,2.0360091111797582e-05,2333
APA,2019-08-07,-8.691975925855623,9.317840779415423,-18.009816705271046,12789.743722277026,39.53559880004623,143.98922355442483,1.6825124935983365e-05,2334
APA,2019-08-08,74.45710779640635,98.77922294887429,-24.322115152467944,13006.947859749027,92.82131655152824,341.3224679210705,2.9000428242813434e-05,2337
APA,2019-08-09,-14.621215023341954,1.7205064204384284,-16.341721443780383,12924.644227786801,58.747310432809385,182.80000075809593,1.5198926364791077e-05,2325
APA,2019-08-12,62.161669608028035,53.63416419536572,8.527505412662315,13062.77676113198,74.53488447067984,244.15338303586134,2.4293834955824962e-05,2333
APA,2019-08-13,31.205818670784225,39.77026441349169,-8.564445742707463,12770.988529538494,61.50506663595143,193.43812768050645,1.7157573771856716e-05,2333
APA,2019-08-14,58.74181065958176,54.83890345200809,3.9029072075736693,12804.65419211439,86.08653264222093,224.95120138709697,1.898078290713456e-05,2331
APA,2019-08-15,28.85450776316449,-2.3234072244161847,31.177914987580678,12611.706405297005,53.45720948276577,192.35560423443425,2.303373521105082e-05,2340
APA,2019-08-16,-51.93180589008901,-17.45418501758649,-34.47762087250252,12432.560509960196,78.6002649034551,216.74598042486863,3.06101240589695e-05,2325
APA,2019-08-19,-2.840941361460514,-4.885349892452018,2.044408530991504,12502.86111468269,68.6889516402737,173.1924726964275,2.5376840723282518e-05,2338
APA,2019-08-20,14.417179040833597,-16.21710485451063,30.634283895344225,12443.209223963333,99.42953772422884,210.38705325805472,2.752286659687483e-05,2328
APA,2019-08-21,0.5753691142578239,17.622137773430214,-17.04676865917239,12268.201630008829,57.69891775064245,233.1301297637239,2.7857010866639316e-05,2313
APA,2019-08-22,-19.900924419379322,-19.752312380971482,-0.14861203840784043,12243.839506381277,62.048091293543656,209.04351927016674,2.716490287762298e-05,2315
APA,2019-08-23,11.239641426026042,-10.088417577830574,21.328059003856616,12607.634901512836,48.77656223094633,142.1734996769381,2.021460501621464e-05,2335
APA,2019-08-26,-25.112612411132485,-11.642607023803356,-13.47000538732913,12460.484039620267,40.81399395276033,172.9062293902628,2.6323013925826677e-05,2324
APA,2019-08-27,17.59544130648311,1.9231909139160024,15.672250392567108,12236.656925499894,57.57480670101365,191.9782357487284,2.21744096107783e-05,2311
APA,2019-08-28,32.23194049769622,-1.0022534108521906,33.23419390854841,12270.971573583025,55.938886841614774,189.20320139274185,2.2405681443449018e-05,2327
APA,2019-08-29,42.77402114215593,31.2094524613898,11.56456868076613,11975.457541928188,53.631009101049315,197.6000281890305,2.036411519417855e-05,2316
APA,2019-08-30,-38.44207716616753,-48.05075883637858,9.608681670211048,11769.17484541792,56.19502810268072,165.57428417678105,2.125072397124469e-05,2310
APA,2019-09-03,-13.272089101313664,-23.98031246285813,10.708223361544466,11711.124117970918,47.50964476256553,171.8058505758867,2.5934715199763442e-05,2326
APA,2019-09-04,-4.8441241526279555,-5.802228069042515,0.9581039164145597,11640.622717977092,47.30404338070569,140.05263293502824,2.5868721093266214e-05,2315
APA,2019-09-05,3.7867930596032764,-2.372853776814238,6.159646836417514,11552.701157085103,38.93407012859451,118.02166693434621,2.17704067814626e-05,2331
APA,2019-09-06,-31.873840981914032,-2.928217330750858,-28.945623651163174,11213.567250463322,55.11625866541971,165.10769473823333,2.72686860455943e-05,2317
APA,2019-09-09,43.21076979680777,-32.10344711175718,75.31421690856494,11590.388849248146,85.72360819350165,240.3492533371793,2.9236728441044032e-05,2337
APA,2019-09-10,-4.4742777435061605,-27.43443591897377,22.96015817546761,11532.069548390278,67.67020540662621,139.92994005135537,1.6770976731615533e-05,2334
APA,2019-09-11,33.350654234298396,42.735615906846476,-9.38496167254808,11693.091997243462,48.920337908603294,125.82980609435575,1.9813023393683835e-05,2334
APA,2019-09-12,-29.104226470655107,-51.44281894044734,22.338592469792232,11437.692801981266,58.642205971931936,167.99797718542555,2.109345276344536e-05,2334
APA,2019-09-13,26.991501234993635,19.285551650865163,7.705949584128472,11186.38039181702,59.86614748736271,177.0180807370272,2.0498489286297716e-05,2330
APA,2019-09-16,89.3554430134368,101.35994318990234,-12.004500176465541,11967.181585618113,51.95295742012283,171.03982518143744,1.9865829460886176e-05,2339
APA,2019-09-17,75.29997778393826,68.58445013738364,6.715527646554619,12370.32440192,53.48587303300545,157.04294659262348,1.9893752390073967e-05,2338
APA,2019-09-18,-12.374005979134893,-25.45615325482084,13.082147275685948,9579.19107137248,33.80326691715606,135.39287685142094,2.0853040022655232e-05,1797
APA,2019-09-19,-28.784890682198522,-43.042138453007084,14.257247770808561,12613.51107984973,62.302435290605445,215.56784004509058,2.797796327473359e-05,2339
APA,2019-09-20,48.265445061155816,-10.75188896768816,59.017334028843976,12526.588390330537,55.379164618636175,159.345787571091,1.920466564801322e-05,2325
APA,2019-09-23,-9.327951858575998,-8.834679912914806,-0.49327194566119204,12370.888060714507,30.214313903153094,120.79315400855283,1.7236391991353746e-05,2332
APA,2019-09-24,-5.189998999337931,15.69819002141178,-20.88818902074971,12327.433989038738,45.488228903289695,184.5753356805064,2.5770415961373367e-05,2328
APA,2019-09-25,-45.77282453920371,-22.81530984077198,-22.95751469843173,12118.0544440169,99.8074404513115,252.4461567560092,2.9273390751078073e-05,2320
APA,2019-09-26,-30.404792972211023,-13.212885466227643,-17.19190750598338,12134.514025265024,34.74958363602918,162.44251614624955,2.271063043726129e-05,2320
APA,2019-09-27,-2.629478144748618,11.685916977409315,-14.315395122157934,12104.349224898655,46.791483154193074,154.99287871529387,2.1076901381013662e-05,2320
APA,2019-09-30,-5.24032965548815,-13.848852129067783,8.608522473579633,12164.228087304633,51.80209497969,167.19476499549097,2.8843399400783976e-05,2319
APA,2019-10-01,-3.2613233942719084,12.044314233830939,-15.305637628102847,12106.147775922287,31.642865556321855,153.84909640523492,2.232289853811067e-05,2323
APA,2019-10-02,-30.686421341917374,-0.29881966840083773,-30.387601673516535,12098.849227026356,43.397024760961074,164.38082620046768,2.3656902941715956e-05,2331
APA,2019-10-03,-7.731276441894994,-32.272486498054505,24.54121005615951,12310.195153523022,59.86426371661608,221.46395332402597,2.6393302048997047e-05,2333
APA,2019-10-04,60.237896192201845,46.44121980322555,13.796676388976294,12792.551627016832,59.51730127457482,198.5562366211358,2.8566729923068738e-05,2331
APA,2019-10-07,20.232850686757303,37.22085033691235,-16.987999650155047,12705.069176307192,45.123095202709685,127.06249167507946,2.125625968400245e-05,2335
APA,2019-10-08,-48.781615523955,-29.89868610575054,-18.88292941820446,12873.415440566696,51.56665287398841,198.02133559085186,2.3284535827486798e-05,2338
APA,2019-10-09,6.318138294318732,4.251906635817513,2.066231658501219,12630.494576381227,71.3140370322077,261.1805025627576,3.102969119562963e-05,2322
APA,2019-10-10,-27.793814071100222,6.907155882369599,-34.70096995346982,12621.423611208727,74.64843241448665,209.82005888821277,2.79357615284575e-05,2310
APA,2019-10-11,3.331470688567663,1.9268138419531695,1.4046568466144933,12799.524178640528,55.96870602639498,141.0929082371425,2.019459907492771e-05,2321
APA,2019-10-14,1.0009460539333603,17.970246436011674,-16.969300382078313,12127.858685594329,58.46027984685298,178.02721348875977,2.270754160975815e-05,2332
APA,2019-10-15,-38.7460650354011,-41.2215056344118,2.475440599010696,11735.104835930728,44.582879211055406,183.13848315455866,1.828453165937006e-05,2331
APA,2019-10-16,43.562430452319795,-2.0504328839630723,45.61286333628287,11831.022041681836,65.39942684557084,170.5165257209889,2.1436724635438506e-05,2324
APA,2019-10-17,55.032123676739346,48.73999884552505,6.292124831214295,11736.368279395218,36.52708185816095,135.58263749390872,1.5710746425721237e-05,2321
APA,2019-10-18,-32.452901540567105,-44.67990593242345,12.227004391856347,12238.78812838614,48.45567639573571,155.1178758571912,2.5590530322492972e-05,2328
APA,2019-10-21,23.592294878706046,4.648040803359789,18.944254075346258,12128.21940683147,31.13518694855929,185.52664683267594,2.5339314590875572e-05,2314
APA,2019-10-22,-19.565853553075534,-46.18366721463792,26.617813661562387,12368.698880440072,55.95261235708941,189.89204530305577,1.9767721613428316e-05,2329
APA,2019-10-23,-34.117284963339486,-40.938897797364994,6.821612834025508,12112.782532616624,66.06931764020975,190.6359131803747,1.7713191778569114e-05,2306
APA,2019-10-24,10.768755289987862,5.894227145654873,4.874528144332989,12065.694511283198,47.99761210888899,181.6770377419739,1.8901333607157653e-05,2320
APA,2019-10-25,-299.462008885878,-254.94749243020897,-44.514516455669025,12417.216574953563,47.322505047379174,193.84494966286766,2.8043469088956225e-05,2275
APA,2019-10-28,0.3189422888215052,2.299261716475047,-1.9803194276535416,12661.409426170805,49.38456154481722,187.78223710206436,2.4252548120824883e-05,2300
APA,2019-10-29,32.9724197973952,0.3161433904342985,32.6562764069609,12819.145644303306,41.48029268443814,158.55643240503431,2.1598057536451056e-05,2309
APA,2019-10-30,-17.181812359735478,-21.118450714308544,3.9366383545730663,12843.19604736261,66.29941306426578,225.49026823113238,2.4458362249217045e-05,2312
APA,2019-10-31,33.99752166246947,38.782104601753645,-4.784582939284178,12381.061182974034,37.13093094930431,164.72057243596115,2.3920780460483328e-05,2249
APA,2019-11-01,155.70718969981306,102.301009743689,53.40617995612406,13022.877179291008,45.13237630483402,143.30034422459283,2.1631548629367763e-05,2334
APA,2019-11-04,-26.199760969700435,1.007754136223114,-27.207515105923548,13097.220628320569,48.918126808016815,164.21401066085036,2.4666108852922787e-05,2332
APA,2019-11-05,23.7637631550169,-7.316228067338984,31.079991222355883,12983.676862061962,55.59899576951177,155.964310850165,2.7101242694057346e-05,2333
APA,2019-11-06,-0.3496605947956404,-17.716892090699822,17.367231495904182,12939.308932641807,52.103775331188956,164.16625879736418,2.2690690779447e-05,2323
APA,2019-11-07,23.189203891581577,1.0267383835670962,22.16246550801448,13013.400739479319,75.02103853382681,229.34032998784107,2.721051296937193e-05,2325
APA,2019-11-08,0.5908216051416115,7.623329508462488,-7.032507903320877,12916.66969912739,61.05065915234526,162.85901982004944,2.7657172796325344e-05,2330
APA,2019-11-11,6.666832181779332,13.794947685073225,-7.128115503293893,12194.673750642378,64.1369426559268,163.8147178313506,2.3289895151443215e-05,2269
APA,2019-11-12,-11.004236216706659,-7.205630488505642,-3.798605728201016,12179.956478997567,52.4072759709666,160.0720024481227,2.76503688011166e-05,2274
APA,2019-11-13,-31.155350386380007,-11.439729883586512,-19.715620502793495,12173.424685534404,71.2659331188849,174.24226010048298,2.5495286728288677e-05,2328
APA,2019-11-14,-22.780041939171056,-1.1546311738207038,-21.625410765350352,11785.739872904403,100.32220106747035,226.64758214129424,3.32777452785433e-05,2290
APA,2019-11-15,-32.04223193455884,-3.8120737096977297,-28.230158224861114,11261.765456788366,92.46495882279842,255.50780660066894,2.852921751339157e-05,2283
APA,2019-11-18,12.573899488943747,4.347167692010449,8.226731796933297,11374.703421687125,41.51502653827852,159.4544670986561,2.7769730707519612e-05,2292
APA,2019-11-19,23.32164518660732,6.065794095217057,17.255851091390262,11108.031849699368,74.01251454630058,193.18129816752662,3.4821902756205426e-05,2293
APA,2019-11-20,27.49598189155198,32.374555077380364,-4.878573185828383,11166.486512666248,42.96403619305779,129.88167580761004,2.3945186411342897e-05,2293
APA,2019-11-21,12.97005515783302,12.43517943899187,0.5348757188411497,11237.713739242387,34.09742288079054,122.33950536606729,1.966897093886902e-05,2284
APA,2019-11-22,-5.979988640152014,0.3288298904401046,-6.308818530592118,10423.781796684078,53.65139518980052,146.59342867757587,1.875843811483168e-05,2258
APA,2019-11-25,-10.459680562175787,-23.355540265235724,12.895859703059937,10430.549768678466,40.02495895311843,141.54401682061385,1.99520782960568e-05,2300
APA,2019-11-26,1.7532366680751554,4.249872895110277,-2.496636227035122,10425.455326559213,52.64955383536717,146.6448208763709,2.0831302548579716e-05,2303
APA,2019-11-27,-11.655146718763548,-9.251085049517133,-2.404061669246415,10132.589236551237,26.125613554777022,101.01635979542567,1.8384952053287486e-05,2275
APA,2019-11-29,-11.663345022325647,-7.181749172144534,-4.481595850181113,5192.81338419768,29.267766234345558,95.7376459948784,1.863966053397403e-05,1245
APA,2019-12-02,-61.864920552703026,-54.439123042308324,-7.425797510394702,10990.362649784467,68.1202889744069,207.09658493733932,2.448856003386748e-05,2330
APA,2019-12-03,38.434204885447045,43.42982748821639,-4.995622602769345,11579.530634764273,79.39232664683041,234.65937894832027,3.038884956828772e-05,2318
APA,2019-12-04,-4.009427618432311,-14.09204522443497,10.08261760600266,12055.791664052116,63.67658798771352,192.9291231427891,2.574305739570854e-05,2336
APA,2019-12-05,6.5393102344928025,-12.528792590019902,19.068102824512707,12157.747898862352,46.64169887151468,161.53217393568153,2.087939564056534e-05,2319
APA,2019-12-06,-76.34362477044856,-51.516061038882924,-24.827563731565633,12570.270056856425,59.73396968317804,183.55542900257885,1.9028625592124532e-05,2321
APA,2019-12-09,-39.94387497822667,-13.461869125849566,-26.4820058523771,12764.382965879764,53.8675122674735,158.47520514363296,2.2586736147764274e-05,2332
APA,2019-12-10,-1.9808544820770697,-6.499812728188271,4.518958246111201,12897.010632816713,61.145103006145256,219.6556258847537,2.7369457732397695e-05,2329
APA,2019-12-11,1.999618898422579,-12.918205417916294,14.917824316338873,12690.43620558854,60.626727463049136,170.35460860263146,2.0831983189760307e-05,2320
APA,2019-12-12,-8.850810525586404,-11.037156344163446,2.186345818577042,12871.528200165729,83.83786489485554,243.87345959935973,2.815353831651824e-05,2309
APA,2019-12-13,-12.083467378189695,-23.91873456164952,11.835267183459823,13179.632811117594,107.02428030296578,286.8252402388922,3.0352222969617528e-05,2322
APA,2019-12-16,27.758102086762577,25.538484873851488,2.219617212911089,13015.15332366681,42.22640000797807,162.65184243740026,1.8891418159111262e-05,2302
APA,2019-12-17,-3.2582945304398194,7.875331385694384,-11.133625916134203,12933.620886299545,63.66092825281473,174.6287586450695,2.3925869845958526e-05,2304
APA,2019-12-18,-34.73653319945063,-26.935454344470614,-7.80107885498002,12973.53191298741,51.02355624027868,140.537828274503,1.866141552613446e-05,2304
APA,2019-12-19,6.455193467363375,5.974065386064691,0.48112808129868423,12978.879229945334,64.04447786711958,195.93784194517994,2.2300087513134997e-05,2303
APA,2019-12-20,-55.47081779438692,-45.90080158951572,-9.570016204871195,13226.702617968702,86.3721788539888,224.1361346611691,2.1660746429078844e-05,2314
APA,2019-12-23,60.61346643043757,111.96263952502882,-51.34917309459125,14536.365024298744,69.90189818449684,214.00040184506366,1.7839574972294087e-05,2336
APA,2019-12-24,-4.601207076661533,-13.22748121900623,8.626274142344696,7516.757150865178,48.36266707278399,130.74312685370043,1.630356888055089e-05,1256
APA,2019-12-26,37.021921304516916,54.54755094435894,-17.525629639842023,14329.119287749261,86.65685593930715,277.00328550135134,2.4847480681984377e-05,2302
APA,2019-12-27,1.5623748230615817,13.07239873783923,-11.510023914777648,14294.753599087184,54.731492578966204,207.79381099301966,1.9870760773628723e-05,2304
APC,2019-01-02,62.88734644473701,87.60507187875434,-24.717725434017332,12486.707690348292,39.795485700445305,147.44418841634504,2.1745712430306714e-05,2326
APC,2019-01-03,117.71934395476453,64.61968217546936,53.09966177929516,10968.102934287555,67.93804107472559,222.11045938628993,3.622806790489006e-05,2338
APC,2019-01-04,-31.78062982844126,-51.16822569611089,19.387595867669628,11912.28442248399,92.77192047005255,250.12194035844536,2.4452286301801374e-05,2337
APC,2019-01-07,31.95188186811831,109.33220943281756,-77.38032756469926,11949.092219523216,42.11841362526437,154.22587516922752,1.691944364715557e-05,2336
APC,2019-01-08,-1.4155955600939363,8.323116155523277,-9.738711715617214,11609.568577888616,24.004424257547054,76.17340134128331,1.2179377093888448e-05,2333
APC,2019-01-09,2.298378244859257,4.94406242948989,-2.6456841846306327,93.30389723244562,14.226432903191123,23.552900753091716,5.791600282714387e-06,57
